NC_011916.1	3127025	3128053		minus	AI-2E family transporter		7333260	protein-coding		YP_002518344.1	342	CCNA_02971
NC_011916.1	3128129	3128749		minus	2OG-Fe(II) oxygenase-related protein		7333261	protein-coding		YP_002518345.2	206	CCNA_02972
NC_011916.1	3128811	3129101		plus	antitoxin protein relB-3	relB-3	7333262	protein-coding		YP_002518346.2	96	CCNA_02973
NC_011916.1	3129098	3129376		plus	toxin protein relE3	relE3	7333263	protein-coding		YP_002518347.1	92	CCNA_02974
NC_011916.1	3129406	3131328		plus	excinuclease ABC subunit C		7333264	protein-coding		YP_002518348.1	640	CCNA_02975
NC_011916.1	3131479	3131838		minus	MCP-signal associated domain protein		7333265	protein-coding		YP_002518349.2	119	CCNA_02976
NC_011916.1	3132063	3132632		plus	RNA polymerase ECF-type sigma factor sigU	sigU	7333266	protein-coding		YP_002518350.1	189	CCNA_02977
NC_011916.1	3132879	3134357		plus	two-component sensor histidine kinase		7333267	protein-coding		YP_002518351.1	492	CCNA_02978
NC_011916.1	3134421	3135605		minus	aminotransferase class V-fold PLP-dependent enzyme		7333268	protein-coding		YP_002518352.3	394	CCNA_02979
NC_011916.1	3135581	3136372		minus	tryptophan 2,3-dioxygenase		7333269	protein-coding		YP_002518353.1	263	CCNA_02980
NC_011916.1	3136476	3136934		plus	AsnC-family transcriptional regulator		7333270	protein-coding		YP_002518354.2	152	CCNA_02981
NC_011916.1	3137112	3138284		plus	porin		7333271	protein-coding		YP_002518355.1	390	CCNA_02982
NC_011916.1	3138328	3139320		plus	glycosyltransferase family 2 protein		7333272	protein-coding		YP_002518356.1	330	CCNA_02983
NC_011916.1	3139317	3139760		plus	GtrA family protein		7333273	protein-coding		YP_002518357.1	147	CCNA_02984
NC_011916.1	3139760	3140485		plus	class I SAM-dependent methyltransferase		7333274	protein-coding		YP_002518358.1	241	CCNA_02985
NC_011916.1	3140496	3142415		minus	hypothetical protein		7333275	protein-coding		YP_002518359.2	639	CCNA_02986
NC_011916.1	3142543	3142782		plus	hypothetical protein		7333276	protein-coding		YP_002518360.1	79	CCNA_02987
NC_011916.1	3142849	3143337		plus	VOC family protein		7333277	protein-coding		YP_002518361.1	162	CCNA_02988
NC_011916.1	3143413	3143955		plus	hypothetical protein		7333278	protein-coding		YP_002518362.1	180	CCNA_02989
NC_011916.1	3144126	3144539		plus	IS4/5 transposase family protein		17829441	protein-coding		YP_008877622.1	137	CCNA_03903
NC_011916.1	3144404	3144898		plus	transposase		7333280	protein-coding		YP_002518364.1	164	CCNA_02991
NC_011916.1	3144917	3145387		minus	hypothetical protein		7333281	protein-coding		YP_002518365.1	156	CCNA_02992
NC_011916.1	3145387	3146679		minus	NADH-ubiquinone oxidoreductase		7333282	protein-coding		YP_002518366.1	430	CCNA_02993
NC_011916.1	3146857	3150156		minus	carbamoyl-phosphate synthase large chain		7333283	protein-coding		YP_002518367.1	1099	CCNA_02994
NC_011916.1	3150659	3151312		plus	glutathione S-transferase		7333284	protein-coding		YP_002518368.1	217	CCNA_02995
NC_011916.1	3151281	3152474		minus	patatin family phospholipase domain protein		7333285	protein-coding		YP_002518369.1	397	CCNA_02996
NC_011916.1	3152607	3152816		minus	cold shock protein CspA	cspA	7333286	protein-coding		YP_002518370.1	69	CCNA_02997
NC_011916.1	3153169	3153333		plus	hypothetical protein		17829442	protein-coding		YP_008877623.2	54	CCNA_03904
NC_011916.1	3153497	3154282		minus	putative DNA-binding domain-containing protein		7333288	protein-coding		YP_002518372.1	261	CCNA_02999
NC_011916.1	3154279	3155121		minus	DUF692 domain-containing protein		7333289	protein-coding		YP_002518373.2	280	CCNA_03000
NC_011916.1	3155223	3155507		minus	hypothetical protein		7333290	protein-coding		YP_002518374.2	94	CCNA_03001
NC_011916.1	3155705	3156322		minus	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase		7333291	protein-coding		YP_002518375.1	205	CCNA_03002
NC_011916.1	3156484	3158154		plus	two component sensor histidine kinase		7333292	protein-coding		YP_002518376.1	556	CCNA_03003
NC_011916.1	3158154	3159056		plus	nucleoside/nucleotide kinase		7333293	protein-coding		YP_002518377.1	300	CCNA_03004
NC_011916.1	3159067	3159513		plus	hypothetical protein		7333294	protein-coding		YP_002518378.1	148	CCNA_03005
NC_011916.1	3159681	3160784		plus	quinolinate synthetase A		7333295	protein-coding		YP_002518379.2	367	CCNA_03006
NC_011916.1	3160905	3162440		plus	L-aspartate oxidase		7333296	protein-coding		YP_002518380.1	511	CCNA_03007
NC_011916.1	3162470	3163063		plus	Uma2 family endonuclease		7333297	protein-coding		YP_002518381.1	197	CCNA_03008
NC_011916.1	3163060	3163908		plus	nicotinate-nucleotide pyrophosphorylase		7333298	protein-coding		YP_002518382.1	282	CCNA_03009
NC_011916.1	3164069	3164485		minus	MAPEG family protein		7333299	protein-coding		YP_002518383.1	138	CCNA_03010
NC_011916.1	3164576	3165085		minus	outer membrane lipoprotein Blc		7333300	protein-coding		YP_002518384.1	169	CCNA_03011
NC_011916.1	3165259	3165822		plus	alkyl hydroperoxide reductase subunit C	ahpC	7333301	protein-coding		YP_002518385.1	187	CCNA_03012
NC_011916.1	3165964	3167547		plus	alkyl hydroperoxide reductase subunit F	ahpF	7333302	protein-coding		YP_002518386.1	527	CCNA_03013
NC_011916.1	3167565	3168458		minus	hypothetical protein		7333303	protein-coding		YP_002518387.1	297	CCNA_03014
NC_011916.1	3168427	3168684		minus	hypothetical protein		7333304	protein-coding		YP_002518388.1	85	CCNA_03015
NC_011916.1	3168696	3169193		minus	DNA-binding transcriptional regulator, CsgD family		7333305	protein-coding		YP_002518389.2	165	CCNA_03016
NC_011916.1	3169203	3170129		minus	cytochrome b/b6 domain-containing protein		7333306	protein-coding		YP_002518390.1	308	CCNA_03017
NC_011916.1	3170129	3170209		minus	uncharacterized gene		18668939	ncRNA				CCNA_R0178
NC_011916.1	3170129	3170209		minus	small non-coding RNA		18668939	other				CCNA_R0178
NC_011916.1	3170300	3170443		minus	uncharacterized gene		7333307	antisense_RNA				CCNA_R0073
NC_011916.1	3170300	3170443		minus	antisense sRNA to ISCc2 transposase		7333307	antisense_RNA				CCNA_R0073
NC_011916.1	3170457	3171392		plus	transposase		7333308	protein-coding		YP_002518391.1	311	CCNA_03018
NC_011916.1	3171579	3174431		minus	TonB-dependent receptor		7333309	protein-coding		YP_002518392.1	950	CCNA_03019
NC_011916.1	3174508	3175635		plus	phosphatidylinositol-specific phospholipase C1-like protein		7333310	protein-coding		YP_002518393.1	375	CCNA_03020
NC_011916.1	3175645	3175857		minus	hypothetical protein		7333311	protein-coding		YP_002518394.3	70	CCNA_03021
NC_011916.1	3175827	3177011		minus	PiuB-family transmembrane transporter		7333312	protein-coding		YP_002518395.3	394	CCNA_03022
NC_011916.1	3176921	3179086		minus	TonB-dependent receptor		7333313	protein-coding		YP_002518396.1	721	CCNA_03023
NC_011916.1	3179307	3180197		minus	branched-chain amino acid aminotransferase		7333314	protein-coding		YP_002518397.1	296	CCNA_03024
NC_011916.1	3180278	3180784		plus	MarR-family transcriptional regulator		7333315	protein-coding		YP_002518398.1	168	CCNA_03025
NC_011916.1	3180781	3181482		plus	two-component response regulator petR		7333480	protein-coding		YP_002518399.1	233	CCNA_03026
NC_011916.1	3181645	3182982		plus	two-component sensor histidine kinase		7333481	protein-coding		YP_002518400.1	445	CCNA_03027
NC_011916.1	3183110	3183961		minus	prephenate dehydratase		7333482	protein-coding		YP_002518401.1	283	CCNA_03028
NC_011916.1	3183958	3184695		minus	3-deoxy-manno-octulosonate cytidylyltransferase		7333483	protein-coding		YP_002518402.1	245	CCNA_03029
NC_011916.1	3184758	3184797		plus	uncharacterized gene		60448349	ncRNA				CCNA_R0209
NC_011916.1	3184758	3184797		plus	small non-coding RNA		60448349	other				CCNA_R0209
NC_011916.1	3184852	3185538		plus	cytochrome c2		7333484	protein-coding		YP_002518403.1	228	CCNA_03030
NC_011916.1	3185752	3186591		minus	NlpC/P60 family protein		7333485	protein-coding		YP_002518404.1	279	CCNA_03031
NC_011916.1	3186588	3187988		minus	leucyl aminopeptidase		7333486	protein-coding		YP_002518405.1	466	CCNA_03032
NC_011916.1	3188072	3188896		plus	Flp pilus assembly protein TadD		7333487	protein-coding		YP_002518406.2	274	CCNA_03033
NC_011916.1	3188908	3189102		minus	hypothetical protein		7333488	protein-coding		YP_002518407.1	64	CCNA_03034
NC_011916.1	3189178	3190266		minus	TadC-related pilus assembly protein CpaH	cpaH	7333489	protein-coding		YP_002518408.1	362	CCNA_03035
NC_011916.1	3190347	3191324		minus	TadB-related pilus assembly protein CpaG	cpaG	7333490	protein-coding		YP_002518409.1	325	CCNA_03036
NC_011916.1	3191328	3192833		minus	pilus assembly ATPase CpaF	cpaF	7333491	protein-coding		YP_002518410.1	501	CCNA_03037
NC_011916.1	3192834	3194387		minus	pilus assembly ATPase CpaE	cpaE	7333492	protein-coding		YP_002518411.1	517	CCNA_03038
NC_011916.1	3194387	3195064		minus	pilus assembly protein CpaD	cpaD	7333493	protein-coding		YP_002518412.1	225	CCNA_03039
NC_011916.1	3195074	3196756		minus	outer membrane pilus secretion channel CpaC	cpaC	7333494	protein-coding		YP_002518413.1	560	CCNA_03040
NC_011916.1	3196753	3197646		minus	pilus assembly protein CpaB	cpaB	7333495	protein-coding		YP_002518414.1	297	CCNA_03041
NC_011916.1	3197836	3198348		minus	pilus assembly prepilin peptidase CpaA	cpaA	7333496	protein-coding		YP_002518415.1	170	CCNA_03042
NC_011916.1	3198523	3198702		minus	type IV pilin protein pilA	pilA	7333497	protein-coding		YP_002518416.1	59	CCNA_03043
NC_011916.1	3199019	3199450		plus	CpaC-related secretion pathway protein CpaI	cpaI	7333498	protein-coding		YP_002518417.1	143	CCNA_03044
NC_011916.1	3199543	3200094		plus	TadG-related pilus assembly protein CpaJ	cpaJ	7333499	protein-coding		YP_002518418.1	183	CCNA_03045
NC_011916.1	3200091	3200642		plus	TadE-related pilus assembly protein CpaK	cpaK	7333500	protein-coding		YP_002518419.1	183	CCNA_03046
NC_011916.1	3200639	3201394		minus	aminotransferase class IV		7333501	protein-coding		YP_002518420.1	251	CCNA_03047
NC_011916.1	3201391	3202965		minus	aminodeoxychorismate synthase, component I		7333502	protein-coding		YP_002518421.1	524	CCNA_03048
NC_011916.1	3203019	3204485		minus	MFS transporter		7333503	protein-coding		YP_002518422.1	488	CCNA_03049
NC_011916.1	3204621	3205394		minus	protein tyrosine phosphatase		7333504	protein-coding		YP_002518423.1	257	CCNA_03050
NC_011916.1	3205573	3205971		minus	hypothetical protein		7333505	protein-coding		YP_002518424.1	132	CCNA_03051
NC_011916.1	3206175	3207347		minus	acyltransferase		7333506	protein-coding		YP_002518425.2	390	CCNA_03052
NC_011916.1	3207465	3208235		plus	dioxygenase		7333507	protein-coding		YP_002518426.1	256	CCNA_03053
NC_011916.1	3208375	3209055		minus	AraC-family transcriptional regulator		7333508	protein-coding		YP_002518427.2	226	CCNA_03055
NC_011916.1	3209150	3210088		plus	AraC-family transcriptional regulator		7333509	protein-coding		YP_002518428.1	312	CCNA_03054
NC_011916.1	3210250	3210639		minus	limonene-1,2-epoxide hydrolase		7333510	protein-coding		YP_002518429.1	129	CCNA_03056
NC_011916.1	3210738	3211103		minus	VOC family protein		7333511	protein-coding		YP_002518430.1	121	CCNA_03057
NC_011916.1	3211106	3212017		minus	carbon-nitrogen hydrolase		7333512	protein-coding		YP_002518431.1	303	CCNA_03058
NC_011916.1	3212014	3212571		minus	DUF1003 domain-containing protein		7333513	protein-coding		YP_002518432.2	185	CCNA_03059
NC_011916.1	3212737	3212916		plus	YegP family protein		7333514	protein-coding		YP_002518433.1	59	CCNA_03060
NC_011916.1	3213009	3213830		plus	SDR family dehydrogenase, group 9		7333515	protein-coding		YP_002518434.1	273	CCNA_03061
NC_011916.1	3213796	3214908		minus	cell wall hydrolase family protein		7333516	protein-coding		YP_002518435.1	370	CCNA_03062
NC_011916.1	3215326	3216423		minus	hypothetical protein		7333517	protein-coding		YP_002518436.1	365	CCNA_03063
NC_011916.1	3216404	3216766		minus	PadR-family transcriptional regulator		7333518	protein-coding		YP_002518437.2	120	CCNA_03064
NC_011916.1	3216939	3217313		plus	cytochrome c family protein		7333519	protein-coding		YP_002518438.1	124	CCNA_03065
NC_011916.1	3217329	3219419		minus	GAF/PAS-family sensor histidine kinase		7333520	protein-coding		YP_002518439.2	696	CCNA_03066
NC_011916.1	3219562	3219960		minus	MarR-family transcriptional regulator		7333521	protein-coding		YP_002518440.2	132	CCNA_03067
NC_011916.1	3220072	3220701		plus	glutathione S-transferase		7333522	protein-coding		YP_002518441.1	209	CCNA_03068
NC_011916.1	3220698	3221069		plus	nuclear transport factor 2 family protein		7333523	protein-coding		YP_002518442.1	123	CCNA_03069
NC_011916.1	3221073	3221288		plus	4-oxalocrotonate tautomerase		7333524	protein-coding		YP_002518443.1	71	CCNA_03070
NC_011916.1	3221505	3222779		plus	flagellar hook-associated protein FlgL		7333525	protein-coding		YP_002518444.1	424	CCNA_03071
NC_011916.1	3222860	3223564		plus	TetR-family transcriptional regulator		7333526	protein-coding		YP_002518445.1	234	CCNA_03072
NC_011916.1	3223642	3224166		plus	DUF3429 domain-containing protein		7333527	protein-coding		YP_002518446.1	174	CCNA_03073
NC_011916.1	3224166	3224888		plus	SDR family oxidoreductase		7333528	protein-coding		YP_002518447.1	240	CCNA_03074
NC_011916.1	3224885	3225436		plus	DeoR-like HTH transcriptional regulator		7333529	protein-coding		YP_002518448.1	183	CCNA_03075
NC_011916.1	3225530	3227779		plus	excinuclease ABC subunit B		7333530	protein-coding		YP_002518449.1	749	CCNA_03076
NC_011916.1	3227958	3228143		plus	hypothetical protein		7333531	protein-coding		YP_002518450.2	61	CCNA_03077
NC_011916.1	3228145	3228258		plus	Arc/MetJ-family transcriptional regulator		7333532	protein-coding		YP_002518451.1	37	CCNA_03078
NC_011916.1	3228294	3228629		minus	toxin protein parE4	parE4	7333533	protein-coding		YP_002518452.3	111	CCNA_03079
NC_011916.1	3228577	3228828		minus	antitoxin protein parD4	parD4	7333534	protein-coding		YP_002518453.2	83	CCNA_03080
NC_011916.1	3228846	3229025		minus	hypothetical protein		17829443	protein-coding		YP_008877624.1	59	CCNA_03884
NC_011916.1	3229064	3229471		minus	YecT-family protein		7333535	protein-coding		YP_002518454.3	135	CCNA_03081
NC_011916.1	3229845	3230597		minus	hypothetical protein		7333536	protein-coding		YP_002518455.2	250	CCNA_03082
NC_011916.1	3231328	3233052		minus	hybrid sensor histidine kinase/receiver domain protein		7333537	protein-coding		YP_002518456.1	574	CCNA_03083
NC_011916.1	3233155	3234393		minus	DUF1624 domain-containing protein		7333538	protein-coding		YP_002518457.2	412	CCNA_03084
NC_011916.1	3234537	3235514		minus	nitronate monooxygenase		7333539	protein-coding		YP_002518458.1	325	CCNA_03085
NC_011916.1	3235578	3236024		minus	YecT-family protein		7333540	protein-coding		YP_002518459.2	148	CCNA_03086
NC_011916.1	3236355	3236915		plus	H-NOX family heme binding protein		7333541	protein-coding		YP_002518460.1	186	CCNA_03087
NC_011916.1	3236908	3238782		plus	two-component sensor histidine kinase		7333542	protein-coding		YP_002518461.1	624	CCNA_03088
NC_011916.1	3238826	3239239		minus	YecT-family protein		7333543	protein-coding		YP_002518462.1	137	CCNA_03089
NC_011916.1	3239258	3240220		minus	acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha		7333544	protein-coding		YP_002518463.1	320	CCNA_03090
NC_011916.1	3240500	3240700		plus	redox cell cycle regulatory protein NstA	nstA	7333545	protein-coding		YP_002518464.1	66	CCNA_03091
NC_011916.1	3240801	3242177		plus	cytochrome P450 family protein		7333546	protein-coding		YP_002518465.1	458	CCNA_03092
NC_011916.1	3242240	3242662		plus	OsmC family protein		7333547	protein-coding		YP_002518466.2	140	CCNA_03093
NC_011916.1	3242864	3243922		minus	citrate lyase beta subunit		7333548	protein-coding		YP_002518467.2	352	CCNA_03094
NC_011916.1	3244001	3245026		minus	small-conductance mechanosensitive channel		7333549	protein-coding		YP_002518468.1	341	CCNA_03095
NC_011916.1	3245189	3247684		minus	TonB-dependent receptor		7333550	protein-coding		YP_002518469.1	831	CCNA_03096
NC_011916.1	3248201	3249202		minus	aldo/keto reductase family protein		7333551	protein-coding		YP_002518470.1	333	CCNA_03097
NC_011916.1	3249391	3250341		plus	hypothetical protein		7333552	protein-coding		YP_002518471.1	316	CCNA_03098
NC_011916.1	3250343	3251083		minus	hypothetical protein		7333553	protein-coding		YP_002518472.1	246	CCNA_03099
NC_011916.1	3251134	3251355		minus	alkylphosphonate utilization operon protein PhnA		7333554	protein-coding		YP_002518473.1	73	CCNA_03100
NC_011916.1	3251453	3252370		minus	site-specific tyrosine recombinase XerD	xerD	7333555	protein-coding		YP_002518474.1	305	CCNA_03101
NC_011916.1	3252367	3253851		minus	hypothetical protein		7333556	protein-coding		YP_002518475.3	494	CCNA_03102
NC_011916.1	3253928	3254530		plus	shikimate kinase		7333557	protein-coding		YP_002518476.1	200	CCNA_03103
NC_011916.1	3254540	3255652		plus	3-dehydroquinate synthase		7333558	protein-coding		YP_002518477.1	370	CCNA_03104
NC_011916.1	3255828	3256478		minus	DnaJ domain protein		7333559	protein-coding		YP_002518478.1	216	CCNA_03105
NC_011916.1	3256535	3256810		plus	BolA family transcriptional regulator		7333560	protein-coding		YP_002518479.2	91	CCNA_03106
NC_011916.1	3257028	3257450		plus	cytidine deaminase		7330945	protein-coding		YP_002518480.2	140	CCNA_03107
NC_011916.1	3257575	3260856		minus	TonB-dependent outer membrane receptor ChvT	chvT	7330946	protein-coding		YP_002518481.2	1093	CCNA_03108
NC_011916.1	3261360	3261728		minus	single domain receiver protein MrrA	mrrA	7330948	protein-coding		YP_002518483.1	122	CCNA_03110
NC_011916.1	3261956	3263242		minus	magnesium and cobalt efflux protein corB		7330950	protein-coding		YP_002518485.1	428	CCNA_03112
