NC_003197.2	4267936	4268338		plus	putative inner membrane protein		1255584	protein-coding		NP_462938.1	131	STM4057
NC_003197.2	4268389	4269776		minus	sensory kinase in two-component regulatory system with CpxR	cpxA	1255585	protein-coding		NP_462939.1	457	STM4058
NC_003197.2	4269759	4270471		minus	response reguator in two-component regulatory system with CpxA	cpxR	1255586	protein-coding		NP_462940.1	232	STM4059
NC_003197.2	4270595	4271108		plus	periplasmic repressor of cpx regulon by interaction with CpxA	cpxP	1255587	protein-coding		NP_462941.1	166	STM4060
NC_003197.2	4271244	4272158		plus	putative CDF family transport protein	yiiP	1255588	protein-coding		NP_462942.1	300	STM4061
NC_003197.2	4272334	4273305		plus	6-phosphofructokinase I	pfkA	1255589	protein-coding		NP_462943.1	320	STM4062
NC_003197.2	4273503	4274498		plus	sulfate transport protein	sbp	1255590	protein-coding		NP_462944.1	329	STM4063
NC_003197.2	4274584	4275354		plus	CDP-diacylglycerol phosphotidylhydrolase	ushB	1255591	protein-coding		NP_462945.1	251	STM4064
NC_003197.2	4275610	4276951		plus	putative permease of the Na+:galactoside symporter family		1255592	protein-coding		NP_462946.1	444	STM4065
NC_003197.2	4276955	4277921		plus	putative sugar kinase		1255593	protein-coding		NP_462947.1	319	STM4066
NC_003197.2	4277924	4278971		plus	putative ADP-ribosylglycohydrolase		1255594	protein-coding		NP_462948.1	346	STM4067
NC_003197.2	4279027	4279756		plus	putative gntR family regulatory protein		1255595	protein-coding		NP_462949.1	240	STM4068
NC_003197.2	4279846	4280018		plus	putative periplasmic protein		1255596	protein-coding		NP_462950.1	54	STM4069
NC_003197.2	4280029	4280165		plus	putative cytoplasmic protein		1255597	protein-coding		NP_462951.1	43	STM4070
NC_003197.2	4280255	4280525		minus	putative mannose-6-phosphate isomerase		1255598	protein-coding		NP_462952.1	88	STM4071
NC_003197.2	4280619	4282223		minus	putative sugar kinase	ydeV	1255599	protein-coding		NP_462953.1	530	STM4072
NC_003197.2	4282299	4283270		minus	putative transcriptional repressor	ydeW	1255600	protein-coding		NP_462954.1	319	STM4073
NC_003197.2	4283503	4285049		plus	putative ABC-type sugar aldose transport system	ego	1255601	protein-coding		NP_462955.1	511	STM4074
NC_003197.2	4285035	4286086		plus	putative sugar transport protein	ydeY	1255602	protein-coding		NP_462956.1	347	STM4075
NC_003197.2	4286075	4287084		plus	putative sugar transport protein	ydeZ	1255603	protein-coding		NP_462957.1	333	STM4076
NC_003197.2	4287101	4288135		plus	putative sugar transport protein	yneA	1255604	protein-coding		NP_462958.1	340	STM4077
NC_003197.2	4288152	4289039		plus	putative fructose-1,6-bisphosphate aldolase	yneB	1255605	protein-coding		NP_462959.1	291	STM4078
NC_003197.2	4289071	4289412		plus	putative inner membrane protein	yneC	1255606	protein-coding		NP_462960.3	109	STM4079
NC_003197.2	4289415	4290186		plus	putative ribulose-5-phosphate 3-epimerase		1255607	protein-coding		NP_462961.1	254	STM4080
NC_003197.2	4290278	4291058		minus	triosephosphate isomerase	tpiA	1255608	protein-coding		NP_462962.1	255	STM4081
NC_003197.2	4291158	4291766		minus	putative periplasmic protein	yiiQ	1255609	protein-coding		NP_462963.1	198	STM4082
NC_003197.2	4291844	4292283		plus	putative inner membrane protein	yiiR	1255610	protein-coding		NP_462964.1	142	STM4083
NC_003197.2	4292390	4293148		minus	ferredoxin-NADP reductase	fpr	1255611	protein-coding		NP_462965.1	248	STM4084
NC_003197.2	4293233	4294243		minus	unknown function in glycerol metabolism	glpX	1255612	protein-coding		NP_462966.1	336	STM4085
NC_003197.2	4294355	4295876		minus	glycerol kinase	glpK	1255613	protein-coding		NP_462967.1	502	STM4086
NC_003197.2	4295884	4296874		minus	glycerol diffusion MIP channel	glpF	1255614	protein-coding		NP_462968.1	281	STM4087
NC_003197.2	4297112	4297367		plus	putative cytoplasmic protein	yiiU	1255615	protein-coding		NP_462969.1	79	STM4088
NC_003197.2	4297589	4298074		minus	putative methyltransferase in menaquinone biosynthesis protein	menG	1255616	protein-coding		NP_462970.1	161	STM4089
NC_003197.2	4298167	4299108		minus	1,4-dihydroxy-2-naphthoate octaprenyltransferase	menA	1255617	protein-coding		NP_462971.1	309	STM4090
NC_003197.2	4299163	4300505		minus	ATPase component of the HslUV protease	hslU	1255618	protein-coding		NP_462972.1	443	STM4091
NC_003197.2	4300504	4301047		minus	peptidase component of the HslUV protease	hslV	1255619	protein-coding		NP_462973.1	176	STM4092
NC_003197.2	4301126	4302100		minus	essential cell division protein	ftsN	1255620	protein-coding		NP_462974.1	324	STM4093
NC_003197.2	4302194	4303230		minus	GalR/LacI family transcriptional repressor	cytR	1255621	protein-coding		NP_462975.1	341	STM4094
NC_003197.2	4303374	4305584		minus	factor Y	priA	1255622	protein-coding		NP_462976.1	732	STM4095
NC_003197.2	4305766	4305988		plus	50S ribosomal subunit protein L31	rpmE	1255623	protein-coding		NP_462977.1	70	STM4096
NC_003197.2	4306034	4306702		minus	putative outer membrane lipoprotein		1255624	protein-coding		NP_462978.1	220	STM4097
NC_003197.2	4306897	4308692		minus	putative arylsulfate sulfotransferase		1255625	protein-coding		NP_462979.1	596	STM4098
NC_003197.2	4309144	4309477		minus	transcriptional repressor of all met genes but metF	metJ	1255626	protein-coding		NP_462980.1	105	STM4099
NC_003197.2	4309711	4310886		plus	cystathionine gamma-synthase	metB	1255627	protein-coding		NP_462981.1	386	STM4100
NC_003197.2	4310878	4313321		plus	aspartokinase II	metL	1255628	protein-coding		NP_462982.1	810	STM4101
NC_003197.2	4313437	4314301		minus	putative inner membrane protein		1255629	protein-coding		NP_462983.1	285	STM4102
NC_003197.2	4315530	4316658		minus	putative cytoplasmic protein		1255630	protein-coding		NP_462984.1	374	STM4103
NC_003197.2	4316785	4318346		plus	2',3'-cyclic phosphodiesterase		1255631	protein-coding		NP_462985.1	518	STM4104
NC_003197.2	4318378	4319431		plus	5,10-methylenetetrahydrofolate reductase	metF	1255632	protein-coding		NP_462986.1	296	STM4105
NC_003197.2	4319437	4321776		plus	catalase; hydroperoxidase HPI(I)	katG	1255633	protein-coding		NP_462987.1	726	STM4106
NC_003197.2	4321834	4322463		minus	putative periplasmic protein	yijF	1255634	protein-coding		NP_462988.1	207	STM4107
NC_003197.2	4322716	4323833		minus	glycerol dehydrogenase, NAD	gldA	1255635	protein-coding		NP_462989.1	367	STM4108
NC_003197.2	4323831	4324504		minus	putative transaldolase	talC	1255636	protein-coding		NP_462990.1	220	STM4109
NC_003197.2	4324504	4327011		minus	general PTS family enzyme I	ptsA	1255637	protein-coding		NP_462991.1	833	STM4110
NC_003197.2	4326641	4326967		plus	uncharacterized gene		1255638	pseudogene				STM4111
NC_003197.2	4327301	4328393		plus	PTS system fructose-like IIC component	frwC	1255639	protein-coding		NP_462992.1	359	STM4112
NC_003197.2	4328396	4328728		plus	PTS system fructose-like IIB component 1	frwB	1255640	protein-coding		NP_462993.1	106	STM4113
NC_003197.2	4328815	4331124		plus	putative pyruvate formate lyase II	pflD	1255641	protein-coding		NP_462994.1	765	STM4114
NC_003197.2	4331077	4331968		plus	putative pyruvate formate lyase activating enzyme 2	pflC	1255642	protein-coding		NP_462995.1	292	STM4115
NC_003197.2	4331958	4332323		plus	PTS system fructose-like IIB component 2	frwD	1255643	protein-coding		NP_462996.1	117	STM4116
NC_003197.2	4332310	4333173		minus	putative AraC/XylS family regulator	yijO	1255644	protein-coding		NP_462997.1	283	STM4117
NC_003197.2	4333322	4335067		minus	putative integral membrane protein	yijP	1255645	protein-coding		NP_462998.1	577	STM4118
NC_003197.2	4335266	4337927		minus	phosphoenolpyruvate carboxylase	ppc	1255646	protein-coding		NP_462999.1	883	STM4119
NC_003197.2	4338286	4339524		minus	acetylornithine deacetylase	argE	1255647	protein-coding		NP_463000.1	383	STM4120
NC_003197.2	4339438	4340530		plus	N-acetyl-gamma-glutamylphosphate reductase	argC	1255648	protein-coding		NP_463001.1	334	STM4121
NC_003197.2	4340529	4341314		plus	acetylglutamate kinase	argB	1255649	protein-coding		NP_463002.3	258	STM4122
NC_003197.2	4341419	4342808		plus	argininosuccinate lyase	argH	1255650	protein-coding		NP_463003.1	458	STM4123
NC_003197.2	4343021	4344010		plus	regulatory protein sensor for oxidative stress	oxyR	1255651	protein-coding		NP_463004.1	305	STM4125
NC_003197.2	4343993	4345408		minus	soluble pyridine nucleotide transhydrogenase	udhA	1255652	protein-coding		NP_463005.1	466	STM4126
NC_003197.2	4345577	4346227		plus	putative TetR/AcrR family transcriptional repressor	yijC	1255653	protein-coding		NP_463006.3	211	STM4127
NC_003197.2	4346232	4346602		plus	putative inner membrane protein	yijD	1255654	protein-coding		NP_463007.1	119	STM4128
NC_003197.2	4346649	4347894		minus	tRNA (uracil-5-)-methyltransferase	trmA	1255655	protein-coding		NP_463008.1	366	STM4129
NC_003197.2	4348109	4349967		plus	outer membrane receptor for transport of vitamin B12, E colicins, and bacteriophage BF23	btuB	1255656	protein-coding		NP_463009.1	614	STM4130
NC_003197.2	4349912	4350763		plus	glutamate racemase	murI	1255657	protein-coding		NP_463010.1	283	STM4131
NC_003197.2	4351143	4352686		plus	uncharacterized gene	rrsB	1255658	rRNA				STM4132
NC_003197.2	4351143	4352686		plus	16S ribosomal RNA	rrsB	1255658	other				STM4132
NC_003197.2	4352754	4352827		plus	uncharacterized gene	ileU	1255659	tRNA				STM4133
NC_003197.2	4352754	4352827		plus	tRNA-Val	ileU	1255659	other				STM4133
NC_003197.2	4352942	4353014		plus	uncharacterized gene		1255660	tRNA				STM4134
NC_003197.2	4352942	4353014		plus	tRNA-Ala		1255660	other				STM4134
NC_003197.2	4353200	4356193		plus	uncharacterized gene	rrlB	1255661	rRNA				STM4135
NC_003197.2	4353200	4356193		plus	23S ribosomal RNA	rrlB	1255661	other				STM4135
NC_003197.2	4356386	4356506		plus	uncharacterized gene	rrfB	1255662	rRNA				STM4136
NC_003197.2	4356386	4356506		plus	5S ribosomal RNA	rrfB	1255662	other				STM4136
NC_003197.2	4356672	4357713		plus	UDP-N-acetylenolpyruvoylglucosamine reductase	murB	1255663	protein-coding		NP_463011.1	342	STM4137
NC_003197.2	4357696	4358672		plus	biotin operon transcriptional repressor	birA	1255664	protein-coding		NP_463012.1	320	STM4138
NC_003197.2	4358707	4359670		minus	pantothenate kinase	coaA	1255665	protein-coding		NP_463013.1	316	STM4139
NC_003197.2	4359738	4359842		minus	uncharacterized gene		1255666	pseudogene				STM4140
NC_003197.2	4359866	4360039		minus	putative cytoplasmic protein		1255667	protein-coding		NP_463014.1	57	STM4141
NC_003197.2	4360059	4360131		plus	uncharacterized gene	thrU	1255668	tRNA				STM4142
NC_003197.2	4360059	4360131		plus	tRNA-Thr	thrU	1255668	other				STM4142
NC_003197.2	4360143	4360224		plus	uncharacterized gene	tyrU	1255669	tRNA				STM4143
NC_003197.2	4360143	4360224		plus	tRNA-Tyr	tyrU	1255669	other				STM4143
NC_003197.2	4360344	4360415		plus	uncharacterized gene	glyT	1255670	tRNA				STM4144
NC_003197.2	4360344	4360415		plus	tRNA-Gly	glyT	1255670	other				STM4144
NC_003197.2	4360425	4360497		plus	uncharacterized gene	thrT	1255671	tRNA				STM4145
NC_003197.2	4360425	4360497		plus	tRNA-Thr	thrT	1255671	other				STM4145
NC_003197.2	4360604	4361800		plus	protein chain elongation factor EF-Tu	tufB	1255672	protein-coding		NP_463015.1	394	STM4146
NC_003197.2	4362019	4362413		plus	preprotein translocase IISP family, membrane subunit	secE	1255673	protein-coding		NP_463016.1	127	STM4147
NC_003197.2	4362404	4362960		plus	component in transcription antitermination	nusG	1255674	protein-coding		NP_463017.1	181	STM4148
NC_003197.2	4363106	4363546		plus	50 S ribosomal subunit protein L11	rplK	1255675	protein-coding		NP_463018.1	142	STM4149
NC_003197.2	4363535	4364254		plus	50S ribosomal subunit protein L1	rplA	1255676	protein-coding		NP_463019.1	234	STM4150
NC_003197.2	4364660	4365171		plus	50S ribosomal subunit protein L10	rplJ	1255677	protein-coding		NP_463020.1	165	STM4151
NC_003197.2	4365224	4365603		plus	50S ribosomal subunit protein L7/L12	rplL	1255678	protein-coding		NP_463021.1	121	STM4152
NC_003197.2	4365911	4369949		plus	RNA polymerase, beta subunit	rpoB	1255679	protein-coding		NP_463022.1	1342	STM4153
NC_003197.2	4370012	4374249		plus	RNA polymerase, beta prime subunit	rpoC	1255680	protein-coding		NP_463023.1	1407	STM4154
NC_003197.2	4374291	4374614		plus	putative inner membrane protein		1255681	protein-coding		NP_463024.1	107	STM4155
NC_003197.2	4374620	4374969		minus	putative cytoplasmic protein		1255682	protein-coding		NP_463025.1	114	STM4156
NC_003197.2	4375357	4376373		plus	putative cytoplasmic protein		1255683	protein-coding		NP_463026.1	336	STM4157
NC_003197.2	4376696	4376884		plus	putative cytoplasmic protein		1255684	protein-coding		NP_463027.1	62	STM4158
NC_003197.2	4377035	4378182		minus	thiamine biosynthesis protein, thiazole moiety	thiH	1255685	protein-coding		NP_463028.1	377	STM4159
NC_003197.2	4378165	4378947		minus	thiamine biosynthesis protein, thiazole moiety	thiG	1255686	protein-coding		NP_463029.1	256	STM4160
NC_003197.2	4378937	4379143		minus	putative protein involved in thiamine biosynthesis		1255687	protein-coding		NP_463030.1	66	STM4161
NC_003197.2	4379118	4379888		minus	thiamine biosynthesis protein, thiazole moiety	thiF	1255688	protein-coding		NP_463031.1	252	STM4162
NC_003197.2	4379869	4380515		minus	thiamine phosphate pyrophosphorylase	thiE	1255689	protein-coding		NP_463032.1	211	STM4163
NC_003197.2	4380504	4382411		minus	5'-phosphoryl-5-aminoimidazole	thiC	1255690	protein-coding		NP_463033.1	631	STM4164
NC_003197.2	4382763	4383263		minus	regulator of sigma D	rsd	1255691	protein-coding		NP_463034.1	162	STM4165
NC_003197.2	4383327	4384117		plus	putative NTP pyrophosphohydrolases containing a Zn-finger	yjaD	1255692	protein-coding		NP_463035.1	257	STM4166
NC_003197.2	4384145	4385222		plus	uroporphyrinogen decarboxylase	hemE	1255693	protein-coding		NP_463036.2	354	STM4167
NC_003197.2	4385221	4385903		plus	endonuclease V	nfi	1255694	protein-coding		NP_463037.1	223	STM4168
NC_003197.2	4385945	4386535		plus	putative cytoplasmic protein	yjaG	1255695	protein-coding		NP_463038.1	196	STM4169
NC_003197.2	4386711	4386994		plus	DNA-binding protein HU-alpha	hupA	1255696	protein-coding		NP_463039.1	90	STM4170
NC_003197.2	4387006	4387698		plus	putative inner membrane protein	yjaH	1255697	protein-coding		NP_463040.1	230	STM4171
NC_003197.2	4387740	4388209		minus	zinc-resistance associated protein	zraP	1255698	protein-coding		NP_463041.1	151	STM4172
NC_003197.2	4388437	4389846		plus	sensory kinase in two component regulatory system with HydG	hydH	1255699	protein-coding		NP_463042.1	465	STM4173
NC_003197.2	4389838	4391177		plus	response regulator in two-component reguatory system with HydH	hydG	1255700	protein-coding		NP_463043.1	441	STM4174
NC_003197.2	4391174	4392475		minus	phosphoribosylglycinamide synthetase	purD	1255701	protein-coding		NP_463044.1	429	STM4175
NC_003197.2	4392475	4394201		minus	IMP cyclohydrolase	purH	1255702	protein-coding		NP_463045.1	529	STM4176
NC_003197.2	4394688	4396232		plus	uncharacterized gene	rrsE	1255703	rRNA				STM4177
NC_003197.2	4394688	4396232		plus	16S ribosomal RNA	rrsE	1255703	other				STM4177
NC_003197.2	4396316	4396388		plus	uncharacterized gene	gltV	1255704	tRNA				STM4178
NC_003197.2	4396316	4396388		plus	tRNA-Sec	gltV	1255704	other				STM4178
NC_003197.2	4396624	4399617		plus	uncharacterized gene	rrlE	1255705	rRNA				STM4179
NC_003197.2	4396624	4399617		plus	23S ribosomal RNA	rrlE	1255705	other				STM4179
NC_003197.2	4399810	4399931		plus	uncharacterized gene	rrfE	1255706	rRNA				STM4180
NC_003197.2	4399810	4399931		plus	5S ribosomal RNA	rrfE	1255706	other				STM4180
NC_003197.2	4400260	4400708		minus	putative acetyltransferase	yjaB	1255707	protein-coding		NP_463046.1	145	STM4181
NC_003197.2	4400666	4401783		plus	homoserine transsuccinylase	metA	1255708	protein-coding		NP_463047.1	309	STM4182
NC_003197.2	4401864	4403653		plus	malate synthase A	aceB	1255709	protein-coding		NP_463048.1	533	STM4183
NC_003197.2	4403670	4404989		plus	isocitrate lyase	aceA	1255710	protein-coding		NP_463049.1	434	STM4184
NC_003197.2	4405080	4406842		plus	isocitrate dehydrogenase kinase/phosphatase	aceK	1255711	protein-coding		NP_463050.1	583	STM4185
NC_003197.2	4406806	4407217		minus	putative cytoplasmic protein		1255712	protein-coding		NP_463051.1	135	STM4186
NC_003197.2	4407224	4408060		minus	acetate operon transcriptional repressor	iclR	1255713	protein-coding		NP_463052.1	274	STM4187
NC_003197.2	4408069	4412035		plus	B12-dependent homocysteine-N5-methyltetrahydrofolate transmethylase	metH	1255714	protein-coding		NP_463053.3	1256	STM4188
NC_003197.2	4412285	4413933		plus	putative PNaS family transport protein	yjbB	1255715	protein-coding		NP_463054.1	543	STM4189
NC_003197.2	4414009	4414712		minus	(alpha)-aspartyl dipeptidase	pepE	1255716	protein-coding		NP_463055.1	229	STM4190
NC_003197.2	4414770	4414871		plus	putative cytoplasmic protein		1255717	protein-coding		NP_463056.1	33	STM4191
NC_003197.2	4414899	4415445		plus	putative cytoplasmic protein		1255718	protein-coding		NP_463057.1	179	STM4192
NC_003197.2	4415480	4416361		plus	putative pseudouridine synthase	yjbC	1255719	protein-coding		NP_463058.1	289	STM4193
NC_003197.2	4416358	4416642		minus	putative cytoplasmic protein	yjbD	1255720	protein-coding		NP_463059.1	90	STM4194
NC_003197.2	4416728	4417676		minus	putative Na+-dependent transporter		1255721	protein-coding		NP_463060.1	313	STM4195
NC_003197.2	4417931	4418664		minus	putative cytoplasmic protein		1255722	protein-coding		NP_463061.1	242	STM4196
NC_003197.2	4418856	4419153		minus	putative inner membrane protein		1255723	protein-coding		NP_463062.1	96	STM4197
NC_003197.2	4419395	4419856		minus	putative cytoplasmic protein		1255724	protein-coding		NP_463063.1	151	STM4198
