CP069692.1	4305682	4307055		minus	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	mpl	0	protein-coding		QTF45079.1	457	JSU10_20720
CP069692.1	4307231	4308229		plus	class 1 fructose-bisphosphatase	fbp	0	protein-coding		QTF45080.1	332	JSU10_20725
CP069692.1	4308262	4309257		minus	sugar ABC transporter permease YjfF	yjfF	0	protein-coding		QTF45081.1	331	JSU10_20730
CP069692.1	4309244	4310266		minus	ABC transporter permease		0	protein-coding		QTF47956.1	340	JSU10_20735
CP069692.1	4310280	4311782		minus	sugar ABC transporter ATP-binding protein		0	protein-coding		QTF45082.1	500	JSU10_20740
CP069692.1	4311922	4312878		minus	galactofuranose ABC transporter substrate-binding protein YtfQ	ytfQ	0	protein-coding		QTF45083.1	318	JSU10_20745
CP069692.1	4313188	4313718		plus	inorganic diphosphatase	ppa	0	protein-coding		QTF45084.1	176	JSU10_20750
CP069692.1	4313798	4314148		minus	endoribonuclease toxin ChpB	chpB	0	protein-coding		QTF45085.1	116	JSU10_20755
CP069692.1	4314142	4314393		minus	type II toxin-antitoxin system antitoxin ChpS	chpS	0	protein-coding		QTF45086.1	83	JSU10_20760
CP069692.1	4314605	4314946		minus	gamma-glutamylcyclotransferase		0	protein-coding		QTF45087.1	113	JSU10_20765
CP069692.1	4314949	4318728		minus	autotransporter assembly complex protein TamB	tamB	0	protein-coding		QTF45088.1	1259	JSU10_20770
CP069692.1	4318725	4320458		minus	autotransporter assembly complex protein TamA	tamA	0	protein-coding		QTF45089.1	577	JSU10_20775
CP069692.1	4320664	4321302		plus	peptide-methionine (S)-S-oxide reductase MsrA	msrA	0	protein-coding		QTF45090.1	212	JSU10_20780
CP069692.1	4321625	4322968		plus	HlyC/CorC family transporter		0	protein-coding		QTF45091.1	447	JSU10_20785
CP069692.1	4323030	4323236		minus	DUF1107 domain-containing protein		0	protein-coding		QTF45092.1	68	JSU10_20790
CP069692.1	4323561	4324118		plus	YtfJ family protein		0	protein-coding		QTF45093.1	185	JSU10_20795
CP069692.1	4324108	4324848		minus	3'(2'),5'-bisphosphate nucleotidase CysQ	cysQ	0	protein-coding		QTF45094.1	246	JSU10_20800
CP069692.1	4325038	4326981		plus	2',3'-cyclic-nucleotide 2'-phosphodiesterase	cpdB	0	protein-coding		QTF45095.1	647	JSU10_20805
CP069692.1	4327110	4327490		minus	winged helix-turn-helix transcriptional regulator		0	protein-coding		QTF45096.1	126	JSU10_20810
CP069692.1	4327579	4328439		plus	NAD(P)H:quinone oxidoreductase	qorB	0	protein-coding		QTF45097.1	286	JSU10_20815
CP069692.1	4328548	4329513		plus	DMT family transporter		0	protein-coding		QTF47957.1	321	JSU10_20820
CP069692.1	4329621	4330283		plus	iron-sulfur cluster repair protein YtfE	ytfE	0	protein-coding		QTF45098.1	220	JSU10_20825
CP069692.1	4330328	4331740		minus	D-serine/D-alanine/glycine transporter	cycA	0	protein-coding		QTF45099.1	470	JSU10_20830
CP069692.1	4332049	4332669		minus	FKBP-type peptidyl-prolyl cis-trans isomerase	fklB	0	protein-coding		QTF45100.1	206	JSU10_20835
CP069692.1	4332888	4333518		plus	uncharacterized gene		0	pseudogene				JSU10_20840
CP069692.1	4333519	4334157		minus	TetR family transcriptional regulator		0	protein-coding		QTF45101.1	212	JSU10_20845
CP069692.1	4334367	4335158		plus	3-ketoacyl-ACP reductase		0	protein-coding		QTF45102.1	263	JSU10_20850
CP069692.1	4335168	4336010		plus	sugar phosphate isomerase/epimerase		0	protein-coding		QTF45103.1	280	JSU10_20855
CP069692.1	4336020	4336796		plus	enoyl-CoA hydratase/isomerase family protein		0	protein-coding		QTF45104.1	258	JSU10_20860
CP069692.1	4336806	4338347		plus	acyl CoA:acetate/3-ketoacid CoA transferase		0	protein-coding		QTF45105.1	513	JSU10_20865
CP069692.1	4338344	4340425		plus	FAD-binding protein		0	protein-coding		QTF45106.1	693	JSU10_20870
CP069692.1	4340446	4340922		plus	TRAP transporter small permease		0	protein-coding		QTF45107.1	158	JSU10_20875
CP069692.1	4340965	4342266		plus	TRAP transporter large permease		0	protein-coding		QTF45108.1	433	JSU10_20880
CP069692.1	4342319	4343290		plus	TRAP transporter substrate-binding protein		0	protein-coding		QTF45109.1	323	JSU10_20885
CP069692.1	4343402	4343851		minus	50S ribosomal protein L9	rplI	0	protein-coding		QTF45110.1	149	JSU10_20890
CP069692.1	4343893	4344120		minus	30S ribosomal protein S18	rpsR	0	protein-coding		QTF45111.1	75	JSU10_20895
CP069692.1	4344125	4344439		minus	primosomal replication protein N	priB	0	protein-coding		QTF45112.1	104	JSU10_20900
CP069692.1	4344446	4344841		minus	30S ribosomal protein S6	rpsF	0	protein-coding		QTF45113.1	131	JSU10_20905
CP069692.1	4345168	4345443		plus	DUF1471 domain-containing protein		0	protein-coding		QTF45114.1	91	JSU10_20910
CP069692.1	4345518	4346069		minus	DUF1440 domain-containing protein		0	protein-coding		QTF45115.1	183	JSU10_20915
CP069692.1	4346164	4346850		minus	L-ribulose-5-phosphate 4-epimerase UlaF	ulaF	0	protein-coding		QTF45116.1	228	JSU10_20920
CP069692.1	4346850	4347704		minus	L-ribulose-5-phosphate 3-epimerase UlaE	ulaE	0	protein-coding		QTF45117.1	284	JSU10_20925
CP069692.1	4347714	4348364		minus	3-keto-L-gulonate-6-phosphate decarboxylase UlaD	ulaD	0	protein-coding		QTF45118.1	216	JSU10_20930
CP069692.1	4348378	4348842		minus	PTS ascorbate transporter subunit IIA	ulaC	0	protein-coding		QTF45119.1	154	JSU10_20935
CP069692.1	4348852	4349157		minus	PTS ascorbate transporter subunit IIB	ulaB	0	protein-coding		QTF45120.1	101	JSU10_20940
CP069692.1	4349173	4350570		minus	PTS ascorbate transporter subunit IIC	ulaA	0	protein-coding		QTF45121.1	465	JSU10_20945
CP069692.1	4350925	4351989		plus	L-ascorbate 6-phosphate lactonase	ulaG	0	protein-coding		QTF45122.1	354	JSU10_20950
CP069692.1	4352097	4352852		plus	HTH-type transcriptional regulator UlaR	ulaR	0	protein-coding		QTF45123.1	251	JSU10_20955
CP069692.1	4352849	4353598		minus	esterase	yjfP	0	protein-coding		QTF45124.1	249	JSU10_20960
CP069692.1	4353780	4354109		plus	biofilm peroxide resistance protein BsmA	bsmA	0	protein-coding		QTF45125.1	109	JSU10_20965
CP069692.1	4354258	4354533		plus	protease activator YjfN	yjfN	0	protein-coding		QTF45126.1	91	JSU10_20970
CP069692.1	4354650	4356275		minus	isovaleryl-CoA dehydrogenase		0	protein-coding		QTF45127.1	541	JSU10_20975
CP069692.1	4356359	4357522		minus	glutathionylspermidine synthase family protein		0	protein-coding		QTF45128.1	387	JSU10_20980
CP069692.1	4357525	4358163		minus	DUF1190 domain-containing protein		0	protein-coding		QTF45129.1	212	JSU10_20985
CP069692.1	4358173	4358571		minus	DUF350 domain-containing protein		0	protein-coding		QTF45130.1	132	JSU10_20990
CP069692.1	4358589	4359248		minus	YjfK family protein		0	protein-coding		QTF45131.1	219	JSU10_20995
CP069692.1	4359299	4359997		minus	PspA/IM30 family protein		0	protein-coding		QTF45132.1	232	JSU10_21000
CP069692.1	4360016	4360417		minus	DUF2170 family protein		0	protein-coding		QTF45133.1	133	JSU10_21005
CP069692.1	4360544	4361275		minus	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	rlmB	0	protein-coding		QTF45134.1	243	JSU10_21010
CP069692.1	4361455	4363896		minus	ribonuclease R	rnr	0	protein-coding		QTF45135.1	813	JSU10_21015
CP069692.1	4363935	4364360		minus	nitric oxide-sensing transcriptional repressor NsrR	nsrR	0	protein-coding		QTF45136.1	141	JSU10_21020
CP069692.1	4364565	4365863		minus	adenylosuccinate synthase	purA	0	protein-coding		QTF45137.1	432	JSU10_21025
CP069692.1	4365967	4366164		minus	DUF2065 domain-containing protein		0	protein-coding		QTF45138.1	65	JSU10_21030
CP069692.1	4366246	4367250		minus	protease modulator HflC	hflC	0	protein-coding		QTF45139.1	334	JSU10_21035
CP069692.1	4367253	4368512		minus	FtsH protease activity modulator HflK	hflK	0	protein-coding		QTF45140.1	419	JSU10_21040
CP069692.1	4368598	4369878		minus	GTPase HflX	hflX	0	protein-coding		QTF45141.1	426	JSU10_21045
CP069692.1	4369954	4370262		minus	RNA chaperone Hfq	hfq	0	protein-coding		QTF45142.1	102	JSU10_21050
CP069692.1	4370348	4371298		minus	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	miaA	0	protein-coding		QTF45143.1	316	JSU10_21055
CP069692.1	4371291	4373138		minus	DNA mismatch repair endonuclease MutL	mutL	0	protein-coding		QTF45144.1	615	JSU10_21060
CP069692.1	4373148	4374485		minus	N-acetylmuramoyl-L-alanine amidase AmiB	amiB	0	protein-coding		QTF45145.1	445	JSU10_21065
CP069692.1	4374504	4374965		minus	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	tsaE	0	protein-coding		QTF45146.1	153	JSU10_21070
CP069692.1	4374937	4376484		minus	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	nnr	0	protein-coding		QTF45147.1	515	JSU10_21075
CP069692.1	4376483	4377622		plus	tRNA epoxyqueuosine(34) reductase QueG	queG	0	protein-coding		QTF45148.1	379	JSU10_21080
CP069692.1	4377605	4377658		minus	hypothetical protein		0	protein-coding		QTF47958.1	17	JSU10_21085
CP069692.1	4377892	4377967		minus	uncharacterized gene		0	tRNA				JSU10_21090
CP069692.1	4377892	4377967		minus	tRNA-Gly		0	other				JSU10_21090
CP069692.1	4378003	4378078		minus	uncharacterized gene		0	tRNA				JSU10_21095
CP069692.1	4378003	4378078		minus	tRNA-Gly		0	other				JSU10_21095
CP069692.1	4378115	4378190		minus	uncharacterized gene		0	tRNA				JSU10_21100
CP069692.1	4378115	4378190		minus	tRNA-Gly		0	other				JSU10_21100
CP069692.1	4378401	4378946		minus	oligoribonuclease	orn	0	protein-coding		QTF45149.1	181	JSU10_21105
CP069692.1	4379041	4380093		plus	small ribosomal subunit biogenesis GTPase RsgA	rsgA	0	protein-coding		QTF45150.1	350	JSU10_21110
CP069692.1	4380190	4381158		plus	phosphatidylserine decarboxylase	psd	0	protein-coding		QTF45151.1	322	JSU10_21115
CP069692.1	4381180	4384503		plus	miniconductance mechanosensitive channel MscM	mscM	0	protein-coding		QTF45152.1	1107	JSU10_21120
CP069692.1	4384654	4386156		minus	glutamate/gamma-aminobutyrate family transporter YjeM	yjeM	0	protein-coding		QTF45153.1	500	JSU10_21125
CP069692.1	4386375	4387352		minus	elongation factor P--(R)-beta-lysine ligase	epmA	0	protein-coding		QTF45154.1	325	JSU10_21130
CP069692.1	4387677	4389485		plus	fumarate reductase (quinol) flavoprotein subunit	frdA	0	protein-coding		QTF45155.1	602	JSU10_21135
CP069692.1	4389478	4390212		plus	fumarate reductase iron-sulfur protein	frdB	0	protein-coding		QTF45156.1	244	JSU10_21140
CP069692.1	4390223	4390618		plus	fumarate reductase subunit FrdC	frdC	0	protein-coding		QTF45157.1	131	JSU10_21145
CP069692.1	4390629	4390988		plus	fumarate reductase subunit FrdD	frdD	0	protein-coding		QTF45158.1	119	JSU10_21150
CP069692.1	4391051	4392184		plus	BlaEC family class C beta-lactamase		0	protein-coding		QTF45159.1	377	JSU10_21155
CP069692.1	4392273	4392806		plus	lipocalin Blc	blc	0	protein-coding		QTF45160.1	177	JSU10_21160
CP069692.1	4392803	4393120		minus	quaternary ammonium compound efflux SMR transporter SugE	sugE	0	protein-coding		QTF45161.1	105	JSU10_21165
CP069692.1	4393295	4393441		minus	lipoprotein toxin entericidin B	ecnB	0	protein-coding		QTF45162.1	48	JSU10_21170
CP069692.1	4393552	4393677		minus	lipoprotein antitoxin entericidin A	ecnA	0	protein-coding		QTF45163.1	41	JSU10_21175
CP069692.1	4393729	4394295		minus	elongation factor P	efp	0	protein-coding		QTF45164.1	188	JSU10_21180
CP069692.1	4394337	4395365		plus	EF-P beta-lysylation protein EpmB	epmB	0	protein-coding		QTF45165.1	342	JSU10_21185
CP069692.1	4395755	4396624		plus	YjeJ family protein		0	protein-coding		QTF45166.1	289	JSU10_21190
CP069692.1	4396873	4397853		minus	IS110-like element IS621 family transposase		0	protein-coding		QTF45167.1	326	JSU10_21195
CP069692.1	4398096	4398449		minus	DUF4156 domain-containing protein		0	protein-coding		QTF45168.1	117	JSU10_21200
CP069692.1	4398587	4400233		minus	chaperonin GroEL	groL	0	protein-coding		QTF45169.1	548	JSU10_21205
CP069692.1	4400277	4400570		minus	co-chaperone GroES		0	protein-coding		QTF45170.1	97	JSU10_21210
CP069692.1	4400846	4402102		plus	L-methionine/branched-chain amino acid transporter	yjeH	0	protein-coding		QTF45171.1	418	JSU10_21215
CP069692.1	4402118	4402594		minus	membrane protein FxsA	fxsA	0	protein-coding		QTF45172.1	158	JSU10_21220
CP069692.1	4402931	4404367		plus	aspartate ammonia-lyase	aspA	0	protein-coding		QTF45173.1	478	JSU10_21225
CP069692.1	4404485	4405786		plus	anaerobic C4-dicarboxylate transporter DcuA	dcuA	0	protein-coding		QTF45174.1	433	JSU10_21230
CP069692.1	4405902	4406240		plus	divalent cation tolerance protein CutA	cutA	0	protein-coding		QTF45175.1	112	JSU10_21235
CP069692.1	4406216	4407913		plus	protein-disulfide reductase DsbD	dsbD	0	protein-coding		QTF45176.1	565	JSU10_21240
CP069692.1	4407950	4408525		plus	transcriptional regulator		0	protein-coding		QTF45177.1	191	JSU10_21245
CP069692.1	4408632	4408707		plus	uncharacterized gene		0	tRNA				JSU10_21250
CP069692.1	4408632	4408707		plus	tRNA-Phe		0	other				JSU10_21250
CP069692.1	4408884	4410068		plus	tyrosine-type recombinase/integrase		0	protein-coding		QTF45178.1	394	JSU10_21255
CP069692.1	4410218	4411228		plus	substrate-binding domain-containing protein		0	protein-coding		QTF45179.1	336	JSU10_21260
CP069692.1	4411324	4413450		plus	alpha-galactosidase		0	protein-coding		QTF45180.1	708	JSU10_21265
CP069692.1	4413513	4414790		plus	MFS transporter		0	protein-coding		QTF45181.1	425	JSU10_21270
CP069692.1	4414787	4416220		plus	glycoside hydrolase family 32 protein		0	protein-coding		QTF47959.1	477	JSU10_21275
CP069692.1	4416415	4417809		plus	carbohydrate porin		0	protein-coding		QTF45182.1	464	JSU10_21280
CP069692.1	4418387	4418674		minus	uncharacterized gene		0	pseudogene				JSU10_21285
CP069692.1	4418663	4419024		minus	uncharacterized gene		0	pseudogene				JSU10_21290
CP069692.1	4419074	4419784		plus	uncharacterized gene		0	pseudogene				JSU10_21295
CP069692.1	4419782	4419883		plus	uncharacterized gene		0	pseudogene				JSU10_21300
CP069692.1	4419880	4420635		minus	IS21-like element ISSso4 family helper ATPase IstB	istB	0	protein-coding		QTF45183.1	251	JSU10_21305
CP069692.1	4420652	4422187		minus	IS21 family transposase	istA	0	protein-coding		QTF45184.1	511	JSU10_21310
CP069692.1	4422421	4422753		plus	uncharacterized gene		0	pseudogene				JSU10_21315
CP069692.1	4422897	4424570		minus	phosphoethanolamine transferase		0	protein-coding		QTF45185.1	557	JSU10_21320
CP069692.1	4424623	4424820		minus	hypothetical protein		0	protein-coding		QTF47981.1	65	JSU10_21325
CP069692.1	4425223	4426794		minus	ATP--cob(I)alamin adenosyltransferase		0	protein-coding		QTF45186.1	523	JSU10_21330
CP069692.1	4426841	4427920		minus	chemotaxis protein		0	protein-coding		QTF45187.1	359	JSU10_21335
CP069692.1	4427969	4428865		minus	WYL domain-containing protein		0	protein-coding		QTF45188.1	298	JSU10_21340
CP069692.1	4429285	4430022		minus	porin family protein		0	protein-coding		QTF45189.1	245	JSU10_21345
CP069692.1	4430341	4430814		plus	H-NS histone family protein		0	protein-coding		QTF45190.1	157	JSU10_21350
CP069692.1	4431366	4432373		minus	LacI family DNA-binding transcriptional regulator		0	protein-coding		QTF45191.1	335	JSU10_21355
CP069692.1	4432399	4433808		minus	sucrose-6-phosphate hydrolase		0	protein-coding		QTF45192.1	469	JSU10_21360
CP069692.1	4433808	4435178		minus	PTS sucrose transporter subunit IIBC		0	protein-coding		QTF45193.1	456	JSU10_21365
CP069692.1	4435239	4436756		minus	carbohydrate porin		0	protein-coding		QTF45194.1	505	JSU10_21370
CP069692.1	4436924	4437844		minus	aminoimidazole riboside kinase		0	protein-coding		QTF45195.1	306	JSU10_21375
CP069692.1	4438513	4438659		plus	transposase domain-containing protein		0	protein-coding		QTF45196.1	48	JSU10_21380
CP069692.1	4438777	4439439		minus	PAS domain-containing protein		0	protein-coding		QTF45197.1	220	JSU10_21385
CP069692.1	4439625	4440584		plus	sugar phosphate isomerase/epimerase		0	protein-coding		QTF45198.1	319	JSU10_21390
CP069692.1	4440606	4440983		plus	RidA family protein		0	protein-coding		QTF45199.1	125	JSU10_21395
CP069692.1	4440998	4442230		plus	MFS transporter		0	protein-coding		QTF45200.1	410	JSU10_21400
CP069692.1	4442459	4443220		minus	uncharacterized gene		0	pseudogene				JSU10_21405
CP069692.1	4443251	4443601		minus	IS66 family insertion sequence element accessory protein TnpB	tnpB	0	protein-coding		QTF45201.1	116	JSU10_21410
CP069692.1	4443598	4444017		minus	IS66 family insertion sequence hypothetical protein		0	protein-coding		QTF45202.1	139	JSU10_21415
CP069692.1	4444274	4445502		minus	IS3 family transposase		0	protein-coding		QTF45203.1	409	JSU10_21420
CP069692.1	4445761	4446717		plus	hypothetical protein		0	protein-coding		QTF45204.1	318	JSU10_21425
CP069692.1	4446698	4447627		minus	DNA (cytosine-5-)-methyltransferase	dcm	0	protein-coding		QTF45205.1	309	JSU10_21430
CP069692.1	4447882	4447984		minus	uncharacterized gene		0	pseudogene				JSU10_21435
CP069692.1	4448067	4448165		plus	transposase		0	protein-coding		QTF47982.1	32	JSU10_21440
CP069692.1	4448145	4448441		plus	uncharacterized gene		0	pseudogene				JSU10_21445
CP069692.1	4448588	4449778		minus	uncharacterized gene		0	pseudogene				JSU10_21450
CP069692.1	4449993	4451540		minus	hypothetical protein		0	protein-coding		QTF45206.1	515	JSU10_21455
CP069692.1	4451540	4456498		minus	NERD domain-containing protein		0	protein-coding		QTF45207.1	1652	JSU10_21460
CP069692.1	4456706	4456861		plus	uncharacterized gene		0	pseudogene				JSU10_21465
CP069692.1	4456898	4457570		minus	uncharacterized gene		0	pseudogene				JSU10_21470
CP069692.1	4457700	4458029		plus	IS66 family insertion sequence hypothetical protein		0	protein-coding		QTF45208.1	109	JSU10_21475
CP069692.1	4458016	4458408		plus	IS66 family insertion sequence element accessory protein TnpB	tnpB	0	protein-coding		QTF45209.1	130	JSU10_21480
CP069692.1	4458415	4459289		plus	uncharacterized gene		0	pseudogene				JSU10_21485
CP069692.1	4459249	4460094		minus	type VI secretion system baseplate subunit TssG	tssG	0	protein-coding		QTF45210.1	281	JSU10_21490
CP069692.1	4460058	4461737		minus	uncharacterized gene	tssF	0	pseudogene				JSU10_21495
CP069692.1	4461715	4461900		minus	hypothetical protein		0	protein-coding		QTF47983.1	61	JSU10_21500
CP069692.1	4461989	4462489		minus	hypothetical protein		0	protein-coding		QTF45211.1	166	JSU10_21505
CP069692.1	4462757	4462987		minus	AlpA family transcriptional regulator		0	protein-coding		QTF45212.1	76	JSU10_21510
CP069692.1	4463056	4463616		minus	hypothetical protein		0	protein-coding		QTF45213.1	186	JSU10_21515
CP069692.1	4463874	4464440		minus	inovirus-type Gp2 protein		0	protein-coding		QTF45214.1	188	JSU10_21520
CP069692.1	4466018	4466722		plus	toll/interleukin-1 receptor domain-containing protein		0	protein-coding		QTF45215.1	234	JSU10_21525
CP069692.1	4467146	4467877		minus	inovirus Gp2 family protein		0	protein-coding		QTF45216.1	243	JSU10_21530
CP069692.1	4469396	4470526		minus	hypothetical protein		0	protein-coding		QTF45217.1	376	JSU10_21535
CP069692.1	4470711	4471541		plus	uncharacterized gene		0	pseudogene				JSU10_21540
CP069692.1	4471646	4472626		minus	IS110-like element IS621 family transposase		0	protein-coding		QTF45218.1	326	JSU10_21545
CP069692.1	4473077	4473757		plus	WYL domain-containing protein		0	protein-coding		QTF45219.1	226	JSU10_21550
