NC_016603.1	3125728	3126081		plus	hypothetical protein		11637563	protein-coding		YP_004997184.1	117	BDGL_002916
NC_016603.1	3126196	3127308		minus	heat shock protein (HSP40), co-chaperone with DnaK	dnaJ	11637564	protein-coding		YP_004997185.1	370	BDGL_002917
NC_016603.1	3127412	3127789		minus	hypothetical protein		11637565	protein-coding		YP_004997186.1	125	BDGL_002918
NC_016603.1	3127929	3131054		minus	acriflavin resistance protein	nolG	11637566	protein-coding		YP_004997187.1	1041	BDGL_002919
NC_016603.1	3131051	3132157		minus	Putative RND family drug transporter	mdtA	11637567	protein-coding		YP_004997188.1	368	BDGL_002920
NC_016603.1	3132306	3132929		plus	TetR family transcriptional regulator		11637568	protein-coding		YP_004997189.1	207	BDGL_002921
NC_016603.1	3133100	3135784		plus	phosphoenolpyruvate carboxylase	ppc	11637569	protein-coding		YP_004997190.1	894	BDGL_002922
NC_016603.1	3136082	3137377		plus	putative transport protein	ycdG	11637570	protein-coding		YP_004997191.1	431	BDGL_002923
NC_016603.1	3137458	3138360		plus	transcription activator of glutamate synthase operon GltC	gltC	11637571	protein-coding		YP_004997192.1	300	BDGL_002924
NC_016603.1	3138357	3139064		minus	hypothetical protein		11637572	protein-coding		YP_004997193.1	235	BDGL_002925
NC_016603.1	3139166	3140455		minus	hypothetical protein		11637573	protein-coding		YP_004997194.1	429	BDGL_002926
NC_016603.1	3140769	3142598		minus	dihydroxy-acid dehydratase	ilvD1	11637574	protein-coding		YP_004997195.1	609	BDGL_002927
NC_016603.1	3142946	3143908		plus	methionyl-tRNA formyltransferase	fmt	11637575	protein-coding		YP_004997196.1	320	BDGL_002928
NC_016603.1	3143905	3145209		plus	16S rRNA (cytosine(967)-C(5))-methyltransferase	sun	11637576	protein-coding		YP_004997197.1	434	BDGL_002929
NC_016603.1	3145250	3145393		minus	hypothetical protein		11637577	protein-coding		YP_004997198.1	47	BDGL_002930
NC_016603.1	3145406	3146884		minus	hypothetical protein		11637578	protein-coding		YP_004997199.1	492	BDGL_002931
NC_016603.1	3147523	3148227		plus	hypothetical protein		11637579	protein-coding		YP_004997200.1	234	BDGL_002932
NC_016603.1	3148276	3148743		minus	putative glutathione S-transferase	gstA	11637580	protein-coding		YP_004997201.1	155	BDGL_002933
NC_016603.1	3149101	3149442		plus	receptor-interacting serine-threonine kinase 4	ripk4	11637581	protein-coding		YP_004997202.1	113	BDGL_002934
NC_016603.1	3149486	3150028		minus	flavin reductase		11637582	protein-coding		YP_004997203.1	180	BDGL_002935
NC_016603.1	3150166	3150648		minus	FKBP-type peptidyl-prolyl cis-trans isomerase	yaaD	11637583	protein-coding		YP_004997204.1	160	BDGL_002936
NC_016603.1	3150650	3151180		minus	prolipoprotein signal peptidase (signal peptidase II)	lspA	11637584	protein-coding		YP_004997205.1	176	BDGL_002937
NC_016603.1	3151173	3154010		minus	isoleucyl-tRNA synthetase	ileS	11637585	protein-coding		YP_004997206.1	945	BDGL_002938
NC_016603.1	3154073	3155074		minus	bifunctional protein ribF	ribF	11637586	protein-coding		YP_004997207.1	333	BDGL_002939
NC_016603.1	3155359	3156414		plus	C4-dicarboxylate transporter/malic acid transport protein		11637587	protein-coding		YP_004997208.1	351	BDGL_002940
NC_016603.1	3156495	3157061		plus	putative 5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	mtnN	11637588	protein-coding		YP_004997209.1	188	BDGL_002941
NC_016603.1	3157096	3157716		minus	putative transcriptional repressor (TetR/AcrR family)	rutR	11637589	protein-coding		YP_004997210.1	206	BDGL_002942
NC_016603.1	3157976	3158776		minus	alkanesulfonate transport protein (ABC superfamily, ATP-bind)	ssuB	11637590	protein-coding		YP_004997211.1	266	BDGL_002943
NC_016603.1	3158790	3159587		minus	alkanesulfonate transport protein (ABC superfamily, membrane)	ssuC	11637591	protein-coding		YP_004997212.1	265	BDGL_002944
NC_016603.1	3159584	3160759		minus	FMNH(2)-dependent alkanesulfonate monooxygenase	ssuD	11637592	protein-coding		YP_004997213.1	391	BDGL_002945
NC_016603.1	3160786	3161769		minus	ABC transporter, substrate-binding protein, aliphatic sulfonate		11637593	protein-coding		YP_004997214.1	327	BDGL_002946
NC_016603.1	3161842	3162810		minus	alkanesulfonate transport protein (ABC superfamily, peri_bind)	ssuA2	11637594	protein-coding		YP_004997215.1	322	BDGL_002947
NC_016603.1	3163146	3164390		minus	N-alpha-acetylglutamate synthase (amino-acid acetyltransferase)	argA	11637595	protein-coding		YP_004997216.1	414	BDGL_002948
NC_016603.1	3164622	3164951		minus	hypothetical protein		11637596	protein-coding		YP_004997217.1	109	BDGL_002949
NC_016603.1	3165191	3165550		minus	hypothetical protein		11637597	protein-coding		YP_004997218.1	119	BDGL_002950
NC_016603.1	3165820	3166566		minus	putative oxoacyl-(acyl carrier protein) reductase	yciK	11637598	protein-coding		YP_004997219.1	248	BDGL_002951
NC_016603.1	3166635	3167336		minus	putative phosphoglycolate phosphatase 2 (PGP 2)	gph2	11637599	protein-coding		YP_004997220.1	233	BDGL_002952
NC_016603.1	3167333	3168046		minus	3-demethylubiquinone-9 3-methyltransferase	ubiG	11637600	protein-coding		YP_004997221.1	237	BDGL_002953
NC_016603.1	3168227	3168844		plus	thiol:disulfide interchange protein	dsbA	11637601	protein-coding		YP_004997222.1	205	BDGL_002954
NC_016603.1	3168934	3169581		minus	hypothetical protein		11637602	protein-coding		YP_004997223.1	215	BDGL_002955
NC_016603.1	3169720	3170358		minus	hypothetical protein		11637603	protein-coding		YP_004997224.1	212	BDGL_002956
NC_016603.1	3170532	3171557		plus	putative oxidoreductase	hmp	11637604	protein-coding		YP_004997225.1	341	BDGL_002957
NC_016603.1	3171588	3172730		plus	linoleoyl-CoA desaturase	des6	11637605	protein-coding		YP_004997226.1	380	BDGL_002958
NC_016603.1	3172890	3173606		plus	ribonuclease PH (RNase PH), tRNA nucleotidyltransferase	rph	11637606	protein-coding		YP_004997227.1	238	BDGL_002959
NC_016603.1	3173718	3173843		minus	hypothetical protein		11637607	protein-coding		YP_004997228.1	41	BDGL_002960
NC_016603.1	3173896	3176064		plus	phospholipase C	plcN	11637608	protein-coding		YP_004997229.1	722	BDGL_002961
NC_016603.1	3176508	3176675		plus	hypothetical protein		11637609	protein-coding		YP_004997230.1	55	BDGL_002962
NC_016603.1	3176672	3177517		minus	nicotinate-nucleotide pyrophosphorylase (quinolinate phosphoribosyltransferase)	nadC	11637610	protein-coding		YP_004997231.1	281	BDGL_002963
NC_016603.1	3177689	3178258		plus	N-acetyl-anhydromuranmyl-L-alanine amidase	ampD	11637611	protein-coding		YP_004997232.1	189	BDGL_002964
NC_016603.1	3178331	3179881		plus	putative virulence factor MviN family (multidrug/oligosaccharidyl-lipid/polysaccharide exporter superfamily)	mviN	11637612	protein-coding		YP_004997233.1	516	BDGL_002965
NC_016603.1	3179930	3180637		minus	FKBP-type 22KD peptidyl-prolyl cis-trans isomerase	fklB	11637613	protein-coding		YP_004997234.1	235	BDGL_002966
NC_016603.1	3180675	3181400		minus	FKBP-type peptidyl-prolyl cis-trans isomerase	fkpA	11637614	protein-coding		YP_004997235.1	241	BDGL_002967
NC_016603.1	3181592	3183775		minus	tyrosine-protein kinase, autophosphorylates	ptk	11637615	protein-coding		YP_004997236.1	727	BDGL_002968
NC_016603.1	3183794	3184222		minus	low molecular weight protein-tyrosine-phosphatase	ptp	11637616	protein-coding		YP_004997237.1	142	BDGL_002969
NC_016603.1	3184227	3185327		minus	polysaccharide export protein	wza	11637617	protein-coding		YP_004997238.1	366	BDGL_002970
NC_016603.1	3185689	3186984		plus	putative UDP-glucose/GDP-mannose dehydrogenase	vipA	11637618	protein-coding		YP_004997239.1	431	BDGL_002971
NC_016603.1	3187017	3187967		plus	hypothetical protein		11637619	protein-coding		YP_004997240.1	316	BDGL_002972
NC_016603.1	3187964	3188542		plus	acetyltransferase	wbpD	11637620	protein-coding		YP_004997241.1	192	BDGL_002973
NC_016603.1	3188544	3189632		plus	glutamine--scyllo-inositol transaminase	degT	11637621	protein-coding		YP_004997242.1	362	BDGL_002974
NC_016603.1	3189629	3190117		plus	hypothetical protein		11637622	protein-coding		YP_004997243.1	162	BDGL_002975
NC_016603.1	3190139	3191308		plus	glycoside hydrolase family protein		11637623	protein-coding		YP_004997244.1	389	BDGL_002976
NC_016603.1	3191301	3192701		plus	cytosol aminopeptidase		11637624	protein-coding		YP_004997245.1	466	BDGL_002977
NC_016603.1	3192795	3193901		plus	amylovoran biosynthesis glycosyl transferase AmsK	amsK	11637625	protein-coding		YP_004997246.1	368	BDGL_002978
NC_016603.1	3193922	3195058		plus	UDP-N-acetylglucosamine 2-epimerase	wecB	11637626	protein-coding		YP_004997247.1	378	BDGL_002979
NC_016603.1	3195058	3196122		plus	hypothetical protein		11637627	protein-coding		YP_004997248.1	354	BDGL_002980
NC_016603.1	3196132	3197232		plus	hypothetical protein		11637628	protein-coding		YP_004997249.1	366	BDGL_002981
NC_016603.1	3197351	3198181		plus	putative UDP-galactose--lipooligosaccharide galactosyltransferase	lsgF	11637629	protein-coding		YP_004997250.1	276	BDGL_002982
NC_016603.1	3198347	3198814		plus	undecaprenyl-phosphate galactosephosphotransferase	rfbP	11637630	protein-coding		YP_004997251.1	155	BDGL_002983
NC_016603.1	3198839	3199714		plus	UTP-glucose-1-phosphate uridylyltransferase	galU	11637631	protein-coding		YP_004997252.1	291	BDGL_002984
NC_016603.1	3199832	3201094		plus	putative UDP-glucose 6-dehydrogenase (Ugd)	udg	11637632	protein-coding		YP_004997253.1	420	BDGL_002985
NC_016603.1	3201091	3202761		plus	glucose-6-phosphate isomerase	pgi	11637633	protein-coding		YP_004997254.1	556	BDGL_002986
NC_016603.1	3202754	3203773		plus	UDP-glucose 4-epimerase	galE	11637634	protein-coding		YP_004997255.1	339	BDGL_002987
NC_016603.1	3204115	3205911		plus	acyltransferase	oatA	11637635	protein-coding		YP_004997256.1	598	BDGL_002988
NC_016603.1	3206306	3207967		plus	sulfatase	cgmA	11637636	protein-coding		YP_004997257.1	553	BDGL_002989
NC_016603.1	3207995	3209365		minus	putative bifunctional protein	manB	11637637	protein-coding		YP_004997258.1	456	BDGL_002990
NC_016603.1	3209739	3211406		plus	lactate transporter, LctP family	lldP	11637638	protein-coding		YP_004997259.1	555	BDGL_002991
NC_016603.1	3211444	3212178		plus	L-lactate utilization transcriptional repressor (GntR family)	lldR	11637639	protein-coding		YP_004997260.1	244	BDGL_002992
NC_016603.1	3212175	3213326		plus	L-lactate dehydrogenase, FMN linked	lldD	11637640	protein-coding		YP_004997261.1	383	BDGL_002993
NC_016603.1	3213756	3215486		plus	D-lactate dehydrogenase, NADH independent, FAD-binding domain protein	dld	11637641	protein-coding		YP_004997262.1	576	BDGL_002994
NC_016603.1	3215535	3216749		minus	tyrosine aminotransferase, tyrosine repressible, PLP-dependent	tyrB	11637642	protein-coding		YP_004997263.1	404	BDGL_002995
NC_016603.1	3217085	3217219		minus	hypothetical protein		11637643	protein-coding		YP_004997264.1	44	BDGL_002996
NC_016603.1	3217265	3217975		plus	GntR family transcriptional regulator	ydhC	11637644	protein-coding		YP_004997265.1	236	BDGL_002997
NC_016603.1	3217968	3218852		plus	methylisocitrate lyase	prpB	11637645	protein-coding		YP_004997266.1	294	BDGL_002998
NC_016603.1	3219113	3220270		plus	2-methylcitrate synthase	prpC	11637646	protein-coding		YP_004997267.1	385	BDGL_002999
NC_016603.1	3220270	3222876		plus	putative methyl-cis-aconitic acid hydratase (AcnM)	acnA	11637647	protein-coding		YP_004997268.1	868	BDGL_003000
NC_016603.1	3222958	3224565		plus	hypothetical protein		11637648	protein-coding		YP_004997269.1	535	BDGL_003001
NC_016603.1	3225161	3225736		plus	hypothetical protein		11637649	protein-coding		YP_004997270.1	191	BDGL_003002
NC_016603.1	3226144	3226653		plus	acetyltransferase		11637650	protein-coding		YP_004997271.1	169	BDGL_003003
NC_016603.1	3227827	3228603		minus	Sel1-like repeat protein	ybeQ	11637651	protein-coding		YP_004997272.1	258	BDGL_003004
NC_016603.1	3228889	3230322		plus	hypothetical protein		11637652	protein-coding		YP_004997273.1	477	BDGL_003005
NC_016603.1	3230306	3230689		plus	hypothetical protein		11637653	protein-coding		YP_004997274.1	127	BDGL_003006
NC_016603.1	3230670	3231755		plus	hypothetical protein		11637654	protein-coding		YP_004997275.1	361	BDGL_003007
NC_016603.1	3231913	3232713		plus	hypothetical protein		11637655	protein-coding		YP_004997276.1	266	BDGL_003008
NC_016603.1	3232730	3233026		plus	hypothetical protein		11637656	protein-coding		YP_004997277.1	98	BDGL_003009
NC_016603.1	3233041	3233556		plus	hypothetical protein		11637657	protein-coding		YP_004997278.1	171	BDGL_003010
NC_016603.1	3233609	3233962		plus	hypothetical protein		11637658	protein-coding		YP_004997279.1	117	BDGL_003011
NC_016603.1	3233991	3234467		plus	hypothetical protein		11637659	protein-coding		YP_004997280.1	158	BDGL_003012
NC_016603.1	3234556	3235257		minus	putative short-chain dehydrogenase/reductase SDR		11637660	protein-coding		YP_004997281.1	233	BDGL_003013
NC_016603.1	3235866	3236369		plus	hypothetical protein		11637661	protein-coding		YP_004997282.1	167	BDGL_003014
NC_016603.1	3236516	3237151		plus	hypothetical protein		11637662	protein-coding		YP_004997283.1	211	BDGL_003015
NC_016603.1	3237262	3237927		plus	putative dual specificity pseudouridine synthase for 23S rRNA and tRNAphe modification (RluA-like)	rluA	11637663	protein-coding		YP_004997284.1	221	BDGL_003016
NC_016603.1	3238054	3238431		plus	hypothetical protein		11637664	protein-coding		YP_004997285.1	125	BDGL_003017
NC_016603.1	3238460	3238837		plus	hypothetical protein		11637665	protein-coding		YP_004997286.1	125	BDGL_003018
NC_016603.1	3238882	3240846		minus	putative ferrichrome-iron receptor protein	foxA	11637666	protein-coding		YP_004997287.1	654	BDGL_003019
NC_016603.1	3241048	3242193		plus	ribonuclease HI		11637667	protein-coding		YP_004997288.1	381	BDGL_003020
NC_016603.1	3242235	3242675		minus	transcriptional regulator for lrp regulon and high-affinity branched-chain amino acid transport system, mediator of leucine response (AsnC family)	lrp	11637668	protein-coding		YP_004997289.1	146	BDGL_003021
NC_016603.1	3242821	3244104		plus	D-amino acid dehydrogenase small subunit	dadA	11637669	protein-coding		YP_004997290.1	427	BDGL_003022
NC_016603.1	3244125	3245228		plus	alanine racemase 2, PLP-binding, catabolic	dadX	11637670	protein-coding		YP_004997291.1	367	BDGL_003023
NC_016603.1	3245281	3245598		plus	putative translational inhibitor protein		11637671	protein-coding		YP_004997292.1	105	BDGL_003024
NC_016603.1	3245760	3247199		plus	D-alanine/D-serine/glycine permease	cycA	11637672	protein-coding		YP_004997293.1	479	BDGL_003025
NC_016603.1	3247576	3249003		plus	D-alanine/D-serine/glycine transport protein (APC family)	cycA2	11637673	protein-coding		YP_004997294.1	475	BDGL_003026
NC_016603.1	3249061	3249954		minus	transcriptional regulator, LysR family	mauR	11637674	protein-coding		YP_004997295.1	297	BDGL_003027
NC_016603.1	3250109	3251626		plus	methylmalonate-semialdehyde dehydrogenase, oxidoreductase protein	mmsA	11637675	protein-coding		YP_004997296.1	505	BDGL_003028
NC_016603.1	3251638	3252528		plus	3-hydroxyisobutyrate dehydrogenase	mmsB	11637676	protein-coding		YP_004997297.1	296	BDGL_003029
NC_016603.1	3252606	3253784		plus	putative acetyl-coA synthetase/AMP-(fatty) acid ligase	acsA	11637677	protein-coding		YP_004997298.1	392	BDGL_003030
NC_016603.1	3253811	3254266		plus	putative acetyl-coA synthetase/AMP-(fatty) acid ligase	acsM4	11637678	protein-coding		YP_004997299.1	151	BDGL_003031
NC_016603.1	3254278	3255405		plus	putative acyl-CoA dehydrogenase	mmgC	11637679	protein-coding		YP_004997300.1	375	BDGL_003032
NC_016603.1	3255427	3256200		plus	putative enoyl-CoA hydratase/isomerase	fadB1	11637680	protein-coding		YP_004997301.1	257	BDGL_003033
NC_016603.1	3256213	3257238		plus	enoyl-CoA hydratase	hibcH	11637681	protein-coding		YP_004997302.1	341	BDGL_003034
NC_016603.1	3257428	3258711		plus	major facilitator superfamily (MFS) metabolite/H+ symporter	shiA	11637682	protein-coding		YP_004997303.1	427	BDGL_003035
NC_016603.1	3258802	3259368		minus	N-acylhomoserine lactone synthase, autoinducer synthesis protein	solI	11637683	protein-coding		YP_004997304.1	188	BDGL_003036
NC_016603.1	3259432	3259848		minus	hypothetical protein		11637684	protein-coding		YP_004997305.1	138	BDGL_003037
NC_016603.1	3260630	3261346		plus	transcriptional activator of quorum sensing autoinducer synthesis transcription regulator protein	solR	11637685	protein-coding		YP_004997306.1	238	BDGL_003038
NC_016603.1	3262046	3263935		plus	beta-ketoacyl synthase		11637686	protein-coding		YP_004997307.1	629	BDGL_003039
NC_016603.1	3263986	3265761		plus	acyl-CoA dehydrogenase		11637687	protein-coding		YP_004997308.1	591	BDGL_003040
NC_016603.1	3265758	3266018		plus	putative Phosphopantetheine binding protein	ppsA	11637688	protein-coding		YP_004997309.1	86	BDGL_003041
NC_016603.1	3266015	3269974		plus	non-ribosomal peptide synthetase, terminal component	dhbF	11637689	protein-coding		YP_004997310.1	1319	BDGL_003042
NC_016603.1	3269999	3273745		plus	exporter of the RND superfamily		11637690	protein-coding		YP_004997311.1	1248	BDGL_003043
NC_016603.1	3273742	3275013		plus	hypothetical protein		11637691	protein-coding		YP_004997312.1	423	BDGL_003044
NC_016603.1	3275068	3276933		plus	putative bifunctional protein	dfrA	11637692	protein-coding		YP_004997313.1	621	BDGL_003045
NC_016603.1	3277022	3277687		plus	4'-phosphopantetheinyl transferase	hetI	11637693	protein-coding		YP_004997314.1	221	BDGL_003046
NC_016603.1	3277851	3277926		minus	uncharacterized gene		11637694	tRNA				BDGL_tRNA0052
NC_016603.1	3277851	3277926		minus	tRNA-Gly		11637694	other				BDGL_tRNA0052
NC_016603.1	3278246	3278554		plus	putative activator of morphogenic pathway (BolA), important in general stress response	bolA	11637695	protein-coding		YP_004997315.1	102	BDGL_003047
