NC_002163.1	1510567	1511277		minus	peptide ABC transporter ATP-binding protein		905851	protein-coding		YP_002344950.1	236	Cj1581c
NC_002163.1	1511274	1512068		minus	peptide ABC transporter permease		905852	protein-coding		YP_002344951.1	264	Cj1582c
NC_002163.1	1512055	1512999		minus	peptide ABC transporter permease		905853	protein-coding		YP_002344952.1	314	Cj1583c
NC_002163.1	1512999	1514534		minus	peptide ABC transporter substrate-binding protein		905854	protein-coding		YP_002344953.1	511	Cj1584c
NC_002163.1	1514644	1517415		minus	oxidoreductase		905855	protein-coding		YP_002344954.1	923	Cj1585c
NC_002163.1	1517567	1517989		plus	single domain hemoglobin	cgb	905856	protein-coding		YP_002344955.1	140	Cj1586
NC_002163.1	1518009	1519640		minus	multidrug ABC transporter permease/ATP-binding protein		905857	protein-coding		YP_002344956.1	543	Cj1587c
NC_002163.1	1519690	1520985		minus	MFS transport protein		905858	protein-coding		YP_002344957.1	431	Cj1588c
NC_002163.1	1521072	1521869		plus	hypothetical protein		905859	protein-coding		YP_002344958.1	265	Cj1589
NC_002163.1	1521957	1522175		plus	translation initiation factor IF-1	infA	905860	protein-coding		YP_002344959.1	72	Cj1590
NC_002163.1	1522347	1522460		plus	50S ribosomal protein L36	rpmJ	905861	protein-coding		YP_002344960.1	37	Cj1591
NC_002163.1	1522463	1522828		plus	30S ribosomal protein S13	rpsM	905825	protein-coding		YP_002344961.1	121	Cj1592
NC_002163.1	1522838	1523230		plus	30S ribosomal protein S11	rpsK	905862	protein-coding		YP_002344962.1	130	Cj1593
NC_002163.1	1523258	1523884		plus	30S ribosomal protein S4	rpsD	905863	protein-coding		YP_002344963.1	208	Cj1594
NC_002163.1	1523897	1524910		plus	DNA-directed RNA polymerase subunit alpha	rpoA	905865	protein-coding		YP_002344964.1	337	Cj1595
NC_002163.1	1524914	1525267		plus	50S ribosomal protein L17	rplQ	905866	protein-coding		YP_002344965.1	117	Cj1596
NC_002163.1	1525440	1526339		plus	ATP phosphoribosyltransferase	hisG	905867	protein-coding		YP_002344966.1	299	Cj1597
NC_002163.1	1526347	1527633		plus	histidinol dehydrogenase	hisD	905868	protein-coding		YP_002344967.1	428	Cj1598
NC_002163.1	1527630	1528688		plus	bifunctional imidazole glycerol-phosphate dehydratase/histidinol phosphatase	hisB	905869	protein-coding		YP_002344968.1	352	Cj1599
NC_002163.1	1528685	1529272		plus	imidazole glycerol phosphate synthase subunit HisH	hisH	904385	protein-coding		YP_002344969.1	195	Cj1600
NC_002163.1	1529269	1530000		plus	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	hisA	904505	protein-coding		YP_002344970.1	243	Cj1601
NC_002163.1	1529985	1530941		plus	hypothetical protein		905870	protein-coding		YP_002344971.1	318	Cj1602
NC_002163.1	1530942	1531709		plus	imidazole glycerol phosphate synthase subunit HisF	hisF	905871	protein-coding		YP_002344972.1	255	Cj1603
NC_002163.1	1531711	1532334		plus	bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP pyrophosphatase	hisI	905159	protein-coding		YP_002344973.1	207	Cj1604
NC_002163.1	1532359	1533519		minus	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	dapD	905872	protein-coding		YP_002344974.1	386	Cj1605c
NC_002163.1	1533545	1534651		minus	ATP/GTP-binding protein	mrp	905873	protein-coding		YP_002344975.1	368	Cj1606c
NC_002163.1	1534774	1535889		plus	bifunctional 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase/2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	ispDF	905874	protein-coding		YP_002344976.1	371	Cj1607
NC_002163.1	1535886	1536773		plus	two-component regulator		905875	protein-coding		YP_002344977.1	295	Cj1608
NC_002163.1	1536751	1537911		plus	sulfate adenylyltransferase		905876	protein-coding		YP_002344978.1	386	Cj1609
NC_002163.1	1537916	1538416		plus	phosphatidylglycerophosphatase	pgpA	905877	protein-coding		YP_002344979.1	166	Cj1610
NC_002163.1	1538495	1538758		plus	30S ribosomal protein S20	rpsT	905878	protein-coding		YP_002344980.1	87	Cj1611
NC_002163.1	1538777	1539844		plus	peptide chain release factor 1	prfA	905879	protein-coding		YP_002344981.1	355	Cj1612
NC_002163.1	1539858	1540613		minus	pyridoxamine 5'-phosphate oxidase		905880	protein-coding		YP_002344982.1	251	Cj1613c
NC_002163.1	1540807	1542936		plus	hemin uptake system outer membrane receptor	chuA	905881	protein-coding		YP_002344983.1	709	Cj1614
NC_002163.1	1542911	1543897		plus	hemin uptake ABC transporter permease	chuB	905882	protein-coding		YP_002344984.1	328	Cj1615
NC_002163.1	1543897	1544673		plus	hemin uptake ABC transporter ATP-binding protein	chuC	905883	protein-coding		YP_002344985.1	258	Cj1616
NC_002163.1	1544670	1545476		plus	hemin uptake system substrate-binding protein	chuD	905884	protein-coding		YP_002344986.1	268	Cj1617
NC_002163.1	1545473	1546390		minus	radical SAM domain-containing protein		905885	protein-coding		YP_002344987.1	305	Cj1618c
NC_002163.1	1546496	1547755		plus	alpha-ketoglutarate permease	kgtP	905886	protein-coding		YP_002344988.1	419	Cj1619
NC_002163.1	1547741	1548760		minus	A/G-specific adenine glycosylase	mutY	905887	protein-coding		YP_002344989.1	339	Cj1620c
NC_002163.1	1548833	1549585		plus	periplasmic protein		905888	protein-coding		YP_002344990.1	250	Cj1621
NC_002163.1	1549657	1549731		plus	uncharacterized gene	tRNAGly	905889	tRNA				Cjp27
NC_002163.1	1549657	1549731		plus	tRNA-Gly	tRNAGly	905889	other				Cjp27
NC_002163.1	1549741	1549829		plus	uncharacterized gene	tRNALeu	905890	tRNA				Cjp28
NC_002163.1	1549741	1549829		plus	tRNA-Leu	tRNALeu	905890	other				Cjp28
NC_002163.1	1549848	1549921		plus	uncharacterized gene	tRNACys	905892	tRNA				Cjp29
NC_002163.1	1549848	1549921		plus	tRNA-Cys	tRNACys	905892	other				Cjp29
NC_002163.1	1549943	1550030		plus	uncharacterized gene	tRNASer	905893	tRNA				Cjp30
NC_002163.1	1549943	1550030		plus	tRNA-Ser	tRNASer	905893	other				Cjp30
NC_002163.1	1550235	1551245		plus	riboflavin-specific deaminase/reductase	ribD	905894	protein-coding		YP_002344991.1	336	Cj1622
NC_002163.1	1551226	1551747		plus	membrane protein		905895	protein-coding		YP_002344992.1	173	Cj1623
NC_002163.1	1551755	1553119		minus	L-serine dehydratase	sdaA	905896	protein-coding		YP_002344993.1	454	Cj1624c
NC_002163.1	1553134	1554384		minus	amino acid transporter	sdaC	905897	protein-coding		YP_002344994.1	416	Cj1625c
NC_002163.1	1554644	1555060		minus	membrane protein		905898	protein-coding		YP_002344995.1	138	Cj1626c
NC_002163.1	1555124	1555867		minus	hypothetical protein		905899	protein-coding		YP_002344996.1	247	Cj1627c
NC_002163.1	1556025	1556450		plus	ExbB/TolQ family transport protein	exbB2	905901	protein-coding		YP_002344997.1	141	Cj1628
NC_002163.1	1556443	1556832		plus	ExbD/TolR family transport protein	exbD2	905902	protein-coding		YP_002344998.1	129	Cj1629
NC_002163.1	1556829	1557512		plus	TonB transport protein	tonB2	905903	protein-coding		YP_002344999.1	227	Cj1630
NC_002163.1	1557525	1558394		minus	hypothetical protein		905904	protein-coding		YP_002345000.1	289	Cj1631c
NC_002163.1	1558398	1558559		minus	periplasmic protein		905905	protein-coding		YP_002345001.1	53	Cj1632c
NC_002163.1	1558654	1559637		plus	ATP-binding protein		905906	protein-coding		YP_002345002.1	327	Cj1633
NC_002163.1	1559723	1560811		minus	chorismate synthase	aroC	905907	protein-coding		YP_002345003.1	362	Cj1634c
NC_002163.1	1560811	1561485		minus	ribonuclease III	rnc	905908	protein-coding		YP_002345004.1	224	Cj1635c
NC_002163.1	1561472	1561912		minus	ribonuclease H	rnhA	905909	protein-coding		YP_002345005.1	146	Cj1636c
NC_002163.1	1561899	1562885		minus	periplasmic protein		905910	protein-coding		YP_002345006.1	328	Cj1637c
NC_002163.1	1562955	1564772		plus	DNA primase	dnaG	905911	protein-coding		YP_002345007.1	605	Cj1638
NC_002163.1	1564854	1565126		plus	NifU protein		905912	protein-coding		YP_002345008.1	90	Cj1639
NC_002163.1	1565113	1565664		plus	hypothetical protein		905913	protein-coding		YP_002345009.1	183	Cj1640
NC_002163.1	1565648	1566931		plus	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	murE	905914	protein-coding		YP_002345010.1	427	Cj1641
NC_002163.1	1566935	1567246		plus	nucleoid-associated protein		905915	protein-coding		YP_002345011.1	103	Cj1642
NC_002163.1	1567243	1568337		plus	periplasmic protein		905916	protein-coding		YP_002345012.1	364	Cj1643
NC_002163.1	1568334	1569179		plus	geranyltranstransferase	ispA	905917	protein-coding		YP_002345013.1	281	Cj1644
NC_002163.1	1569190	1571088		plus	transketolase	tkt	905918	protein-coding		YP_002345014.1	632	Cj1645
NC_002163.1	1571090	1572199		plus	ABC transporter permease	iamB	905919	protein-coding		YP_002345015.1	369	Cj1646
NC_002163.1	1572200	1572922		plus	ABC transporter ATP-binding protein	iamA	905920	protein-coding		YP_002345016.1	240	Cj1647
NC_002163.1	1572925	1573815		plus	ABC transporter substrate-binding protein		905921	protein-coding		YP_002345017.1	296	Cj1648
NC_002163.1	1573815	1574414		plus	lipoprotein		905922	protein-coding		YP_002345018.1	199	Cj1649
NC_002163.1	1574470	1574970		plus	hypothetical protein		905923	protein-coding		YP_002345019.1	166	Cj1650
NC_002163.1	1575339	1576097		minus	methionine aminopeptidase	map	905924	protein-coding		YP_002345020.1	252	Cj1651c
NC_002163.1	1576099	1576851		minus	glutamate racemase	murI	905925	protein-coding		YP_002345021.1	250	Cj1652c
NC_002163.1	1576853	1577311		minus	lipoprotein		905926	protein-coding		YP_002345022.1	152	Cj1653c
NC_002163.1	1577320	1578489		minus	Na(+)/H(+) antiporter NhaA	nhaA	905927	protein-coding		YP_002345023.1	389	Cj1654c
NC_002163.1	1578486	1579634		minus	Na(+)/H(+) antiporter	nhaA1	905928	protein-coding		YP_002345024.1	382	Cj1655c
NC_002163.1	1579777	1579959		minus	hypothetical protein		905929	protein-coding		YP_002345025.1	60	Cj1656c
NC_002163.1	1580836	1582926		plus	iron permease		905930	protein-coding		YP_002345026.1	696	Cj1658
NC_002163.1	1582923	1583462		plus	hypothetical protein	p19	905931	protein-coding		YP_002345027.1	179	Cj1659
NC_002163.1	1583545	1584948		plus	integral membrane protein		905932	protein-coding		YP_002345028.1	467	Cj1660
NC_002163.1	1584935	1586227		plus	ABC transporter permease		905933	protein-coding		YP_002345029.1	430	Cj1661
NC_002163.1	1586217	1587335		plus	integral membrane protein		905934	protein-coding		YP_002345030.1	372	Cj1662
NC_002163.1	1587332	1587985		plus	ABC transporter ATP-binding protein		905935	protein-coding		YP_002345031.1	217	Cj1663
NC_002163.1	1587982	1588470		plus	thiredoxin		905936	protein-coding		YP_002345032.1	162	Cj1664
NC_002163.1	1588431	1588934		plus	lipoprotein thiredoxin		905937	protein-coding		YP_002345033.1	167	Cj1665
NC_002163.1	1588944	1589381		minus	periplasmic protein		905938	protein-coding		YP_002345034.1	145	Cj1666c
NC_002163.1	1589680	1590096		minus	periplasmic protein		905940	protein-coding		YP_002345036.1	138	Cj1668c
NC_002163.1	1590271	1590355		minus	uncharacterized gene	tRNALeu	3245052	tRNA				Cjt05
NC_002163.1	1590271	1590355		minus	tRNA-Leu	tRNALeu	3245052	other				Cjt05
NC_002163.1	1590360	1590436		minus	uncharacterized gene	tRNAArg	3245047	tRNA				Cjt3
NC_002163.1	1590360	1590436		minus	tRNA-Arg	tRNAArg	3245047	other				Cjt3
NC_002163.1	1590451	1590527		minus	uncharacterized gene	tRNAArg	3245057	tRNA				Cjt4
NC_002163.1	1590451	1590527		minus	tRNA-Arg	tRNAArg	3245057	other				Cjt4
NC_002163.1	1590531	1590607		minus	uncharacterized gene	tRNAHis	905942	tRNA				Cjp32
NC_002163.1	1590531	1590607		minus	tRNA-His	tRNAHis	905942	other				Cjp32
NC_002163.1	1590632	1590709		minus	uncharacterized gene	tRNAPro	905943	tRNA				Cjp33
NC_002163.1	1590632	1590709		minus	tRNA-Pro	tRNAPro	905943	other				Cjp33
NC_002163.1	1590752	1591600		minus	ATP-dependent DNA ligase		905944	protein-coding		YP_002345037.1	282	Cj1669c
NC_002163.1	1591600	1592262		minus	glycoprotein CpgA	cgpA	905945	protein-coding		YP_002345038.1	220	Cj1670c
NC_002163.1	1592252	1592455		minus	hypothetical protein		905946	protein-coding		YP_002345039.1	67	Cj1671c
NC_002163.1	1592521	1593765		minus	enolase	eno	905947	protein-coding		YP_002345040.1	414	Cj1672c
NC_002163.1	1593765	1594796		minus	recombinase A	recA	905948	protein-coding		YP_002345041.1	343	Cj1673c
NC_002163.1	1594902	1595762		plus	hypothetical protein		905949	protein-coding		YP_002345042.1	286	Cj1674
NC_002163.1	1595774	1596043		plus	flagellar biosynthesis protein FliQ	fliQ	905950	protein-coding		YP_002345043.1	89	Cj1675
NC_002163.1	1596040	1596816		plus	UDP-N-acetylenolpyruvoylglucosamine reductase	murB	905951	protein-coding		YP_002345044.1	258	Cj1676
NC_002163.1	1597008	1600372		plus	lipoprotein		905952	protein-coding		YP_002345045.1	1120	Cj1677
NC_002163.1	1600574	1602328		plus	hypothetical protein		905954	protein-coding		YP_002345046.1	584	Cj1679
NC_002163.1	1602332	1603099		minus	periplasmic protein		905955	protein-coding		YP_002345047.1	255	Cj1680c
NC_002163.1	1603139	1603903		minus	3'(2'),5'-bisphosphate nucleotidase CysQ	cysQ	905956	protein-coding		YP_002345048.1	254	Cj1681c
NC_002163.1	1603983	1605251		minus	citrate synthase	gltA	905957	protein-coding		YP_002345049.1	422	Cj1682c
NC_002163.1	1605366	1606541		minus	transmembrane transport protein		905958	protein-coding		YP_002345050.1	391	Cj1684c
NC_002163.1	1606522	1607358		minus	biotin synthase	bioB	905959	protein-coding		YP_002345051.1	278	Cj1685c
NC_002163.1	1607360	1609462		minus	DNA topoisomerase I	topA	905960	protein-coding		YP_002345052.1	700	Cj1686c
NC_002163.1	1609657	1610928		plus	efflux protein		905961	protein-coding		YP_002345053.1	423	Cj1687
NC_002163.1	1610956	1612221		minus	protein translocase subunit SecY	secY	905962	protein-coding		YP_002345054.1	421	Cj1688c
NC_002163.1	1612221	1612613		minus	50S ribosomal protein L15	rplO	905963	protein-coding		YP_002345055.1	130	Cj1689c
NC_002163.1	1612618	1613061		minus	30S ribosomal protein S5	rpsE	905964	protein-coding		YP_002345056.1	147	Cj1690c
NC_002163.1	1613073	1613429		minus	50S ribosomal protein L18	rplR	905965	protein-coding		YP_002345057.1	118	Cj1691c
NC_002163.1	1613439	1613975		minus	50S ribosomal protein L6	rplF	905966	protein-coding		YP_002345058.1	178	Cj1692c
NC_002163.1	1614054	1614449		minus	30S ribosomal protein S8	rpsH	905967	protein-coding		YP_002345059.1	131	Cj1693c
NC_002163.1	1614459	1614644		minus	30S ribosomal protein S14	rpsN	905968	protein-coding		YP_002345060.1	61	Cj1694c
NC_002163.1	1614646	1615191		minus	50S ribosomal protein L5	rplE	905969	protein-coding		YP_002345061.1	181	Cj1695c
NC_002163.1	1615195	1615428		minus	50S ribosomal protein L24	rplX	905970	protein-coding		YP_002345062.1	77	Cj1696c
NC_002163.1	1615428	1615796		minus	50S ribosomal protein L14	rplN	905971	protein-coding		YP_002345063.1	122	Cj1697c
NC_002163.1	1615796	1616047		minus	30S ribosomal protein S17	rpsQ	905972	protein-coding		YP_002345064.1	83	Cj1698c
NC_002163.1	1616057	1616242		minus	50S ribosomal protein L29	rpmC	905973	protein-coding		YP_002345065.1	61	Cj1699c
NC_002163.1	1616229	1616654		minus	50S ribosomal protein L16	rplP	905974	protein-coding		YP_002345066.1	141	Cj1700c
NC_002163.1	1616657	1617358		minus	30S ribosomal protein S3	rpsC	905975	protein-coding		YP_002345067.1	233	Cj1701c
NC_002163.1	1617358	1617783		minus	50S ribosomal protein L22	rplV	905976	protein-coding		YP_002345068.1	141	Cj1702c
NC_002163.1	1617794	1618075		minus	30S ribosomal protein S19	rpsS	905977	protein-coding		YP_002345069.1	93	Cj1703c
NC_002163.1	1618077	1618907		minus	50S ribosomal protein L2	rplB	905978	protein-coding		YP_002345070.1	276	Cj1704c
NC_002163.1	1618909	1619190		minus	50S ribosomal protein L23	rplW	905979	protein-coding		YP_002345071.1	93	Cj1705c
NC_002163.1	1619193	1619807		minus	50S ribosomal protein L4	rplD	905980	protein-coding		YP_002345072.1	204	Cj1706c
NC_002163.1	1619804	1620379		minus	50S ribosomal protein L3	rplC	905981	protein-coding		YP_002345073.1	191	Cj1707c
NC_002163.1	1620389	1620700		minus	30S ribosomal protein S10	rpsJ	905982	protein-coding		YP_002345074.1	103	Cj1708c
NC_002163.1	1620899	1621660		minus	pseudouridine synthase		905983	protein-coding		YP_002345075.1	253	Cj1709c
NC_002163.1	1621696	1623690		minus	metallo-beta-lactamase family protein		905984	protein-coding		YP_002345076.1	664	Cj1710c
NC_002163.1	1623659	1624459		minus	rRNA small subunit methyltransferase A	ksgA	905985	protein-coding		YP_002345077.1	266	Cj1711c
NC_002163.1	1624541	1625077		plus	hypothetical protein		905986	protein-coding		YP_002345078.1	178	Cj1712
NC_002163.1	1625100	1626170		plus	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN		905987	protein-coding		YP_002345079.1	356	Cj1713
NC_002163.1	1626167	1626265		plus	hypothetical protein		905988	protein-coding		YP_002345080.1	32	Cj1714
NC_002163.1	1626279	1626355		minus	uncharacterized gene	tRNAMet	905989	tRNA				Cjp34
NC_002163.1	1626279	1626355		minus	tRNA-Met	tRNAMet	905989	other				Cjp34
NC_002163.1	1626491	1626578		plus	uncharacterized gene	tRNASer	3245049	tRNA				Cjt06
NC_002163.1	1626491	1626578		plus	tRNA-Ser	tRNASer	3245049	other				Cjt06
NC_002163.1	1626625	1626700		plus	uncharacterized gene	tRNAAla	905990	tRNA				Cjp35
NC_002163.1	1626625	1626700		plus	tRNA-Ala	tRNAAla	905990	other				Cjp35
NC_002163.1	1626704	1626779		plus	uncharacterized gene	tRNAVal	905991	tRNA				Cjp36
NC_002163.1	1626704	1626779		plus	tRNA-Val	tRNAVal	905991	other				Cjp36
NC_002163.1	1626807	1627337		plus	acetyltransferase		905992	protein-coding		YP_002345081.1	176	Cj1715
NC_002163.1	1627317	1627919		minus	3-isopropylmalate dehydratase small subunit	leuD	905993	protein-coding		YP_002345082.1	200	Cj1716c
NC_002163.1	1627921	1629333		minus	3-isopropylmalate dehydratase large subunit	leuC	905994	protein-coding		YP_002345083.1	470	Cj1717c
NC_002163.1	1629320	1630396		minus	3-isopropylmalate dehydrogenase	leuB	905995	protein-coding		YP_002345084.1	358	Cj1718c
NC_002163.1	1630393	1631928		minus	2-isopropylmalate synthase	leuA	905996	protein-coding		YP_002345085.1	511	Cj1719c
NC_002163.1	1632248	1632877		plus	hypothetical protein		905997	protein-coding		YP_002345086.1	209	Cj1720
NC_002163.1	1632901	1633545		minus	outer membrane protein		905998	protein-coding		YP_002345087.1	214	Cj1721c
NC_002163.1	1633791	1634119		minus	uncharacterized gene		906000	pseudogene				Cj1723c
NC_002163.1	1634296	1634679		minus	7-cyano-7-deazaguanine reductase		905900	protein-coding		YP_002345090.1	127	Cj1724c
