NC_002516.2	5915043	5916101		minus	alginate regulatory protein AlgP	algP	880806	protein-coding		NP_253940.1	352	PA5253
NC_002516.2	5916227	5916856		plus	FkbP-type peptidyl-prolyl cis-trans isomerase		880807	protein-coding		NP_253941.1	209	PA5254
NC_002516.2	5916918	5917400		minus	anti-RNA polymerase sigma 70 factor	algQ	879719	protein-coding		NP_253942.1	160	PA5255
NC_002516.2	5917680	5918171		minus	disulfide bond formation protein	dsbH	879720	protein-coding		NP_253943.1	163	PA5256
NC_002516.2	5918350	5919588		minus	hypothetical protein		879722	protein-coding		NP_253944.1	412	PA5257
NC_002516.2	5919585	5920715		minus	hypothetical protein		879723	protein-coding		NP_253945.1	376	PA5258
NC_002516.2	5920742	5921497		minus	uroporphyrinogen-III synthase	hemD	879724	protein-coding		NP_253946.1	251	PA5259
NC_002516.2	5921494	5922435		minus	porphobilinogen deaminase	hemC	877673	protein-coding		NP_253947.1	313	PA5260
NC_002516.2	5922544	5923290		minus	alginate biosynthesis regulatory protein AlgR	algR	877674	protein-coding		NP_253948.1	248	PA5261
NC_002516.2	5923295	5924371		minus	alginate biosynthesis protein AlgZ/FimS	algZ	879635	protein-coding		NP_253949.1	358	PA5262
NC_002516.2	5924596	5925990		plus	argininosuccinate lyase	argH	879636	protein-coding		NP_253950.1	464	PA5263
NC_002516.2	5926134	5927105		minus	hypothetical protein		878187	protein-coding		NP_253951.1	323	PA5264
NC_002516.2	5927336	5930605		minus	hypothetical protein		878188	protein-coding		NP_253952.1	1089	PA5265
NC_002516.2	5930602	5932677		minus	hypothetical protein		879578	protein-coding		NP_253953.1	691	PA5266
NC_002516.2	5932877	5933395		minus	secreted protein Hcp	hcpB	879579	protein-coding		NP_253954.1	172	PA5267
NC_002516.2	5933688	5934668		minus	magnesium/cobalt transporter	corA	878655	protein-coding		NP_253955.1	326	PA5268
NC_002516.2	5934770	5935045		plus	hypothetical protein		878656	protein-coding		NP_253956.1	91	PA5269
NC_002516.2	5935064	5935945		plus	hypothetical protein		877742	protein-coding		NP_253957.1	293	PA5270
NC_002516.2	5935988	5936221		plus	hypothetical protein		877743	protein-coding		NP_253958.1	77	PA5271
NC_002516.2	5936370	5939222		plus	adenylate cyclase	cyaA	877744	protein-coding		NP_253959.1	950	PA5272
NC_002516.2	5939263	5939976		plus	hypothetical protein		877819	protein-coding		NP_253960.1	237	PA5273
NC_002516.2	5940020	5940424		minus	nucleoside diphosphate kinase regulator	rnk	877820	protein-coding		NP_253961.1	134	PA5274
NC_002516.2	5940747	5941082		minus	frataxin-like protein		877753	protein-coding		NP_253962.1	111	PA5275
NC_002516.2	5941336	5941476		plus	lipopeptide LppL	lppL	877754	protein-coding		NP_253963.1	46	PA5276
NC_002516.2	5941487	5942734		plus	diaminopimelate decarboxylase	lysA	877749	protein-coding		NP_253964.1	415	PA5277
NC_002516.2	5942745	5943575		plus	diaminopimelate epimerase	dapF	877750	protein-coding		NP_253965.1	276	PA5278
NC_002516.2	5943606	5944307		plus	hypothetical protein		878327	protein-coding		NP_253966.1	233	PA5279
NC_002516.2	5944327	5945238		plus	site-specific tyrosine recombinase XerC	sss	878328	protein-coding		NP_253967.1	303	PA5280
NC_002516.2	5945235	5945933		plus	hydrolase		877915	protein-coding		NP_253968.1	232	PA5281
NC_002516.2	5945963	5947132		minus	major facilitator superfamily transporter		877916	protein-coding		NP_253969.1	389	PA5282
NC_002516.2	5947295	5948671		plus	transcriptional regulator		877917	protein-coding		NP_253970.1	458	PA5283
NC_002516.2	5948696	5949610		minus	hypothetical protein		878097	protein-coding		NP_253971.1	304	PA5284
NC_002516.2	5950034	5950351		minus	hypothetical protein		878098	protein-coding		NP_253972.1	105	PA5285
NC_002516.2	5950429	5950854		minus	hypothetical protein		879508	protein-coding		NP_253973.1	141	PA5286
NC_002516.2	5951115	5952443		minus	ammonium transporter	amtB	879509	protein-coding		NP_253974.1	442	PA5287
NC_002516.2	5952483	5952821		minus	nitrogen regulatory protein P-II 2	glnK	878342	protein-coding		NP_253975.1	112	PA5288
NC_002516.2	5953261	5953521		plus	hypothetical protein		878343	protein-coding		NP_253976.1	86	PA5289
NC_002516.2	5953562	5955055		plus	hypothetical protein		878344	protein-coding		NP_253977.1	497	PA5290
NC_002516.2	5955180	5957165		plus	choline transporter		877729	protein-coding		NP_253978.1	661	PA5291
NC_002516.2	5957208	5958257		minus	phosphorylcholine phosphatase	pchP	877730	protein-coding		NP_253979.1	349	PA5292
NC_002516.2	5958408	5959325		minus	transcriptional regulator		880555	protein-coding		NP_253980.1	305	PA5293
NC_002516.2	5959474	5960940		plus	multidrug efflux protein NorA		880556	protein-coding		NP_253981.1	488	PA5294
NC_002516.2	5960852	5962528		minus	hypothetical protein		880557	protein-coding		NP_253982.1	558	PA5295
NC_002516.2	5962716	5964725		plus	ATP-dependent DNA helicase Rep	rep	881391	protein-coding		NP_253983.1	669	PA5296
NC_002516.2	5964859	5966577		plus	pyruvate dehydrogenase	poxB	881392	protein-coding		NP_253984.1	572	PA5297
NC_002516.2	5966706	5967278		plus	xanthine phosphoribosyltransferase		878159	protein-coding		NP_253985.1	190	PA5298
NC_002516.2	5967286	5969145		minus	hypothetical protein		878160	protein-coding		NP_253986.1	619	PA5299
NC_002516.2	5969355	5969765		minus	cytochrome C5	cycB	878483	protein-coding		NP_253987.1	136	PA5300
NC_002516.2	5969987	5970535		minus	transcriptional regulator		878484	protein-coding		NP_253988.1	182	PA5301
NC_002516.2	5970686	5971759		minus	alanine racemase	dadX	878055	protein-coding		NP_253989.1	357	PA5302
NC_002516.2	5971850	5972203		minus	hypothetical protein		878056	protein-coding		NP_253990.1	117	PA5303
NC_002516.2	5972178	5973476		minus	D-amino acid dehydrogenase small subunit	dadA	878057	protein-coding		NP_253991.1	432	PA5304
NC_002516.2	5973833	5974177		minus	hypothetical protein		879653	protein-coding		NP_253992.1	114	PA5305
NC_002516.2	5974190	5974381		minus	hypothetical protein		879654	protein-coding		NP_253993.1	63	PA5306
NC_002516.2	5974402	5976969		minus	hypothetical protein		878435	protein-coding		NP_253994.1	855	PA5307
NC_002516.2	5977123	5977611		plus	leucine-responsive regulatory protein	lrp	878436	protein-coding		NP_253995.1	162	PA5308
NC_002516.2	5977789	5979108		plus	oxidoreductase		877640	protein-coding		NP_253996.1	439	PA5309
NC_002516.2	5979194	5980783		plus	hypothetical protein		877641	protein-coding		NP_253997.1	529	PA5310
NC_002516.2	5980787	5981950		minus	major facilitator superfamily transporter		877978	protein-coding		NP_253998.1	387	PA5311
NC_002516.2	5982097	5983590		minus	aldehyde dehydrogenase		877979	protein-coding		NP_253999.1	497	PA5312
NC_002516.2	5983820	5985154		plus	omega amino acid--pyruvate transaminase		877980	protein-coding		NP_254000.1	444	PA5313
NC_002516.2	5985219	5985581		plus	hypothetical protein		877812	protein-coding		NP_254001.1	120	PA5314
NC_002516.2	5985716	5985871		minus	50S ribosomal protein L33	rpmG	877813	protein-coding		NP_254002.1	51	PA5315
NC_002516.2	5985883	5986119		minus	50S ribosomal protein L28	rpmB	880891	protein-coding		NP_254003.1	78	PA5316
NC_002516.2	5986120	5986170		plus	uncharacterized gene		9793388	ncRNA				PA5316.1
NC_002516.2	5986120	5986170		plus	uncharacterized gene		9793388	other				PA5316.1
NC_002516.2	5986475	5988055		plus	dipeptide ABC transporter substrate-binding protein		880892	protein-coding		NP_254004.1	526	PA5317
NC_002516.2	5988081	5988629		plus	hypothetical protein		877885	protein-coding		NP_254005.1	182	PA5318
NC_002516.2	5988646	5989320		minus	DNA repair protein RadC	radC	877886	protein-coding		NP_254006.1	224	PA5319
NC_002516.2	5989460	5990668		plus	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate synthase	coaC	877887	protein-coding		NP_254007.1	402	PA5320
NC_002516.2	5990676	5991131		plus	deoxyuridine 5'-triphosphate nucleotidohydrolase	dut	879405	protein-coding		NP_254008.1	151	PA5321
NC_002516.2	5991168	5993774		plus	phosphomannomutase	algC	879406	protein-coding		NP_254009.2	868	PA5322
NC_002516.2	5993791	5994696		plus	acetylglutamate kinase	argB	879620	protein-coding		NP_254010.1	301	PA5323
NC_002516.2	5994741	5995811		minus	transcriptional regulator		879621	protein-coding		NP_254011.1	356	PA5324
NC_002516.2	5996036	5996986		plus	hypothetical protein		880923	protein-coding		NP_254012.1	316	PA5325
NC_002516.2	5997057	5998265		minus	hypothetical protein		880924	protein-coding		NP_254013.1	402	PA5326
NC_002516.2	5998348	5999676		minus	oxidoreductase		878250	protein-coding		NP_254014.1	442	PA5327
NC_002516.2	5999754	6000143		minus	mono-heme cytochrome C		878251	protein-coding		NP_254015.1	129	PA5328
NC_002516.2	6000317	6000781		plus	hypothetical protein		878225	protein-coding		NP_254016.1	154	PA5329
NC_002516.2	6000761	6001378		minus	hypothetical protein		878226	protein-coding		NP_254017.1	205	PA5330
NC_002516.2	6001399	6002040		minus	orotate phosphoribosyltransferase	pyrE	878227	protein-coding		NP_254018.1	213	PA5331
NC_002516.2	6002121	6002900		plus	catabolite repression control protein	crc	878037	protein-coding		NP_254019.1	259	PA5332
NC_002516.2	6002959	6003330		minus	hypothetical protein		878038	protein-coding		NP_254020.1	123	PA5333
NC_002516.2	6003377	6004096		minus	ribonuclease PH	rph	878218	protein-coding		NP_254021.1	239	PA5334
NC_002516.2	6004277	6005140		plus	hypothetical protein		878219	protein-coding		NP_254022.1	287	PA5335
NC_002516.2	6005199	6005810		plus	guanylate kinase	gmk	878047	protein-coding		NP_254023.1	203	PA5336
NC_002516.2	6005899	6006165		plus	DNA-directed RNA polymerase subunit omega	rpoZ	878048	protein-coding		NP_254024.1	88	PA5337
NC_002516.2	6006231	6008336		plus	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	spoT	877912	protein-coding		NP_254025.1	701	PA5338
NC_002516.2	6008398	6008778		plus	hypothetical protein		877913	protein-coding		NP_254026.1	126	PA5339
NC_002516.2	6008833	6009564		plus	hypothetical protein		877609	protein-coding		NP_254027.1	243	PA5340
NC_002516.2	6009571	6010191		minus	hypothetical protein		877610	protein-coding		NP_254028.1	206	PA5341
NC_002516.2	6010258	6011058		minus	transcriptional regulator		877611	protein-coding		NP_254029.1	266	PA5342
NC_002516.2	6011058	6011909		minus	hypothetical protein		878253	protein-coding		NP_254030.1	283	PA5343
NC_002516.2	6012047	6012979		plus	transcriptional regulator	oxyR	878254	protein-coding		NP_254031.1	310	PA5344
NC_002516.2	6012976	6015051		plus	ATP-dependent DNA helicase RecG	recG	880937	protein-coding		NP_254032.1	691	PA5345
NC_002516.2	6015141	6016550		plus	hypothetical protein		880938	protein-coding		NP_254033.1	469	PA5346
NC_002516.2	6016622	6017014		minus	hypothetical protein		879641	protein-coding		NP_254034.1	130	PA5347
NC_002516.2	6017150	6017422		minus	DNA-binding protein		879642	protein-coding		NP_254035.1	90	PA5348
NC_002516.2	6017624	6018778		minus	rubredoxin reductase		879643	protein-coding		NP_254036.1	384	PA5349
NC_002516.2	6018830	6018997		minus	rubredoxin	rubA2	879561	protein-coding		NP_254037.1	55	PA5350
NC_002516.2	6019181	6019348		minus	rubredoxin	rubA1	879562	protein-coding		NP_254038.1	55	PA5351
NC_002516.2	6019482	6019883		minus	hypothetical protein		877709	protein-coding		NP_254039.1	133	PA5352
NC_002516.2	6019888	6021114		minus	glycolate oxidase iron-sulfur subunit	glcF	877710	protein-coding		NP_254040.1	408	PA5353
NC_002516.2	6021124	6022203		minus	glycolate oxidase FAD binding subunit	glcE	877711	protein-coding		NP_254041.1	359	PA5354
NC_002516.2	6022203	6023702		minus	glycolate oxidase subunit GlcD	glcD	881631	protein-coding		NP_254042.1	499	PA5355
NC_002516.2	6023907	6024662		plus	DNA-binding transcriptional regulator GlcC	glcC	881632	protein-coding		NP_254043.1	251	PA5356
NC_002516.2	6024742	6025278		plus	hypothetical protein		880316	protein-coding		NP_254044.1	178	PA5357
NC_002516.2	6025305	6026195		plus	4-hydroxybenzoate octaprenyltransferase	ubiA	880317	protein-coding		NP_254045.1	296	PA5358
NC_002516.2	6026219	6026674		minus	hypothetical protein		878437	protein-coding		NP_254046.1	151	PA5359
NC_002516.2	6026779	6027468		plus	two-component response regulator PhoB	phoB	878438	protein-coding		NP_254047.1	229	PA5360
NC_002516.2	6027542	6028873		plus	two-component sensor PhoR	phoR	878511	protein-coding		NP_254048.1	443	PA5361
NC_002516.2	6028976	6030316		plus	hypothetical protein		878512	protein-coding		NP_254049.1	446	PA5362
NC_002516.2	6030351	6031250		minus	hypothetical protein		877814	protein-coding		NP_254050.1	299	PA5363
NC_002516.2	6031366	6032268		minus	two-component response regulator		877815	protein-coding		NP_254051.1	300	PA5364
NC_002516.2	6032387	6033115		minus	phosphate uptake regulatory protein PhoU	phoU	881627	protein-coding		NP_254052.1	242	PA5365
NC_002516.2	6033211	6034044		minus	phosphate ABC transporter ATP-binding protein	pstB	881628	protein-coding		NP_254053.1	277	PA5366
NC_002516.2	6034060	6035736		minus	phosphate ABC transporter permease	pstA	881629	protein-coding		NP_254054.1	558	PA5367
NC_002516.2	6035756	6037789		minus	phosphate ABC transporter permease	pstC	880527	protein-coding		NP_254055.1	677	PA5368
NC_002516.2	6038212	6039183		minus	phosphate ABC transporter substrate-binding protein	pstS	880528	protein-coding		NP_254056.1	323	PA5369
NC_002516.2	6039584	6039703		minus	uncharacterized gene		3240256	rRNA				PA5369.1
NC_002516.2	6039584	6039703		minus	5S ribosomal RNA		3240256	other				PA5369.1
NC_002516.2	6039846	6042736		minus	uncharacterized gene		3240205	rRNA				PA5369.2
NC_002516.2	6039846	6042736		minus	23S ribosomal RNA		3240205	other				PA5369.2
NC_002516.2	6042963	6043038		minus	uncharacterized gene		3240261	tRNA				PA5369.3
NC_002516.2	6042963	6043038		minus	tRNA-Ala		3240261	other				PA5369.3
NC_002516.2	6043067	6043143		minus	uncharacterized gene		3240277	tRNA				PA5369.4
NC_002516.2	6043067	6043143		minus	tRNA-Ile		3240277	other				PA5369.4
NC_002516.2	6043208	6044743		minus	uncharacterized gene		3240272	rRNA				PA5369.5
NC_002516.2	6043208	6044743		minus	16S ribosomal RNA		3240272	other				PA5369.5
NC_002516.2	6045310	6046626		minus	major facilitator superfamily transporter		878571	protein-coding		NP_254057.1	438	PA5370
NC_002516.2	6046914	6047318		plus	acyl-CoA thioesterase		881123	protein-coding		NP_254058.1	134	PA5371
NC_002516.2	6047364	6049049		minus	choline dehydrogenase	betA	881124	protein-coding		NP_254059.1	561	PA5372
NC_002516.2	6049185	6050657		minus	betaine aldehyde dehydrogenase	betB	881619	protein-coding		NP_254060.1	490	PA5373
NC_002516.2	6050718	6051311		minus	BetI family transcriptional regulator	betI	881620	protein-coding		NP_254061.1	197	PA5374
NC_002516.2	6051644	6053194		plus	choline transporter BetT	betT1	880283	protein-coding		NP_254062.1	516	PA5375
NC_002516.2	6053412	6054590		minus	ABC transporter ATP-binding protein		880284	protein-coding		NP_254063.1	392	PA5376
NC_002516.2	6054594	6055433		minus	ABC transporter permease		878443	protein-coding		NP_254064.1	279	PA5377
NC_002516.2	6055475	6056413		minus	hypothetical protein		878444	protein-coding		NP_254065.1	312	PA5378
NC_002516.2	6056877	6058253		plus	L-serine dehydratase	sdaB	878445	protein-coding		NP_254066.1	458	PA5379
NC_002516.2	6058673	6059776		plus	protein GbdR	gbdR	881137	protein-coding		NP_254067.1	367	PA5380
NC_002516.2	6059823	6060200		minus	hypothetical protein		881138	protein-coding		NP_254068.1	125	PA5381
NC_002516.2	6060340	6061233		minus	transcriptional regulator		881409	protein-coding		NP_254069.1	297	PA5382
NC_002516.2	6061341	6062408		plus	hypothetical protein		881410	protein-coding		NP_254070.1	355	PA5383
NC_002516.2	6062352	6063347		minus	lipolytic protein		881643	protein-coding		NP_254071.1	331	PA5384
NC_002516.2	6063353	6063832		minus	carnitine dehydrogenase	cdhB	881644	protein-coding		NP_254072.1	159	PA5385
NC_002516.2	6063883	6064848		minus	3-hydroxybutyryl-CoA dehydrogenase	cdhA	881645	protein-coding		NP_254073.1	321	PA5386
NC_002516.2	6064899	6065783		minus	carnitine dehydrogenase	cdhC	880508	protein-coding		NP_254074.1	294	PA5387
NC_002516.2	6065856	6066794		minus	hypothetical protein		880509	protein-coding		NP_254075.1	312	PA5388
NC_002516.2	6067005	6068015		plus	CdhR family transcriptional regulator	cdhR	880749	protein-coding		NP_254076.1	336	PA5389
NC_002516.2	6067945	6069099		minus	acetylornithine deacetylase		880750	protein-coding		NP_254077.1	384	PA5390
NC_002516.2	6069156	6069830		minus	hypothetical protein		880751	protein-coding		NP_254078.1	224	PA5391
NC_002516.2	6069844	6070266		minus	hypothetical protein		877651	protein-coding		NP_254079.1	140	PA5392
NC_002516.2	6070266	6071618		minus	hypothetical protein		877652	protein-coding		NP_254080.1	450	PA5393
NC_002516.2	6071912	6073384		minus	cardiolipin synthetase	cls	883132	protein-coding		NP_254081.1	490	PA5394
NC_002516.2	6073538	6074008		plus	hypothetical protein		883133	protein-coding		NP_254082.1	156	PA5395
NC_002516.2	6074230	6075207		plus	hypothetical protein		878120	protein-coding		NP_254083.1	325	PA5396
NC_002516.2	6075334	6075864		plus	hypothetical protein		878121	protein-coding		NP_254084.1	176	PA5397
NC_002516.2	6075880	6077940		plus	dimethylglycine catabolism protein DgcA	dgcA	878122	protein-coding		NP_254085.1	686	PA5398
NC_002516.2	6078044	6080005		plus	dimethylglycine catabolism protein DgcB	dgcB	882141	protein-coding		NP_254086.1	653	PA5399
NC_002516.2	6080124	6081356		plus	electron transfer flavoprotein subunit alpha		882142	protein-coding		NP_254087.2	410	PA5400
NC_002516.2	6081392	6082165		plus	hypothetical protein		880380	protein-coding		NP_254088.1	257	PA5401
NC_002516.2	6082290	6082859		plus	hypothetical protein		880381	protein-coding		NP_254089.1	189	PA5402
NC_002516.2	6082867	6083073		plus	transcriptional regulator		880382	protein-coding		NP_254090.1	68	PA5403
NC_002516.2	6083105	6083509		plus	hypothetical protein		880103	protein-coding		NP_254091.1	134	PA5404
NC_002516.2	6083523	6083756		plus	hypothetical protein		880104	protein-coding		NP_254092.1	77	PA5405
NC_002516.2	6083753	6084085		plus	hypothetical protein		880092	protein-coding		NP_254093.1	110	PA5406
