NC_002971.4	1830519	1830638		minus	hypothetical protein		1209824	protein-coding		NP_820888.1	39	CBU_1911
NC_002971.4	1830975	1831934		plus	glycine--tRNA ligase subunit alpha	glyQ	1209826	protein-coding		NP_820890.1	319	CBU_1913
NC_002971.4	1831928	1834006		plus	glycine--tRNA ligase subunit beta	glyS	1209827	protein-coding		NP_820891.2	692	CBU_1914
NC_002971.4	1834003	1835295		plus	16S rRNA m(5)C 967 methyltransferase	sun	1209828	protein-coding		NP_820892.1	430	CBU_1915
NC_002971.4	1835282	1835722		minus	universal stress protein A		1209829	protein-coding		NP_820893.1	146	CBU_1916
NC_002971.4	1836248	1836382		plus	50S ribosomal protein L34	rpmH	1209830	protein-coding		NP_820894.1	44	CBU_1917
NC_002971.4	1836379	1836747		plus	ribonuclease P protein component	rnpA	1209831	protein-coding		NP_820895.2	122	CBU_1918
NC_002971.4	1836687	1836953		plus	membrane protein insertion efficiency factor YidD		1209832	protein-coding		NP_820896.3	88	CBU_1919
NC_002971.4	1836957	1838657		plus	60 kDa inner membrane protein	yidC	1209833	protein-coding		NP_820897.1	566	CBU_1920
NC_002971.4	1838802	1838903		plus	hypothetical protein		1209834	protein-coding		NP_820898.1	33	CBU_1921
NC_002971.4	1839088	1840509		plus	tRNA (5-carboxymethylaminomethyl-2-thiouridylate) synthase	trmE	1209835	protein-coding		NP_820899.1	473	CBU_1922
NC_002971.4	1840822	1842705		plus	glucose inhibited division protein A	gidA	1209837	protein-coding		NP_820901.2	627	CBU_1924
NC_002971.4	1842737	1843351		plus	methyltransferase	gidB	1209838	protein-coding		NP_820902.1	204	CBU_1925
NC_002971.4	1843358	1844128		plus	chromosome partitioning protein	parA	1209839	protein-coding		NP_820903.1	256	CBU_1926
NC_002971.4	1844119	1844991		plus	chromosome partitioning protein	parB	1209840	protein-coding		NP_820904.2	290	CBU_1927
NC_002971.4	1845001	1847811		plus	acyl-CoA synthetase		1209841	protein-coding		NP_820905.2	936	CBU_1928
NC_002971.4	1847798	1849192		plus	MFS superfamily transporter		1209842	protein-coding		NP_820906.2	464	CBU_1929
NC_002971.4	1849244	1849426		plus	hypothetical protein		1209843	protein-coding		NP_820907.1	60	CBU_1930
NC_002971.4	1849508	1849798		plus	hypothetical protein		7065907	protein-coding		YP_002333040.1	96	CBU_1930a
NC_002971.4	1849818	1849949		plus	hypothetical protein		1209844	protein-coding		NP_820908.1	43	CBU_1931
NC_002971.4	1849951	1850151		minus	hypothetical protein		1209845	protein-coding		NP_820909.2	66	CBU_1932
NC_002971.4	1850223	1851077		plus	DNA-binding protein		1209846	protein-coding		NP_820910.2	284	CBU_1933
NC_002971.4	1851074	1853521		plus	ATP-dependent DNA ligase		1209847	protein-coding		NP_820911.2	815	CBU_1934
NC_002971.4	1853584	1853691		plus	hypothetical protein		7065880	protein-coding		YP_002333041.1	35	CBU_1934a
NC_002971.4	1854397	1855194		minus	hypothetical protein		1209849	protein-coding		NP_820913.1	265	CBU_1936
NC_002971.4	1855471	1856647		minus	hypothetical ATPase		1209850	pseudogene				CBU_1936a
NC_002971.4	1856735	1857220		plus	ATP synthase protein I	atpI	1209851	protein-coding		NP_820914.2	161	CBU_1938
NC_002971.4	1857221	1858015		plus	ATP synthase subunit A	atpB	1209852	protein-coding		NP_820915.1	264	CBU_1939
NC_002971.4	1858033	1858335		plus	ATP synthase subunit C	atpE	1209853	protein-coding		NP_820916.1	100	CBU_1940
NC_002971.4	1858464	1858934		plus	ATP synthase subunit B	atpF	1209854	protein-coding		NP_820917.1	156	CBU_1941
NC_002971.4	1858934	1859491		plus	ATP synthase subunit delta	atpH	1209855	protein-coding		NP_820918.1	185	CBU_1942
NC_002971.4	1859499	1861046		plus	ATP synthase subunit alpha	atpA	1209856	protein-coding		NP_820919.1	515	CBU_1943
NC_002971.4	1861145	1862014		plus	ATP synthase subunit gamma	atpG	1209857	protein-coding		NP_820920.1	289	CBU_1944
NC_002971.4	1862050	1863501		plus	ATP synthase subunit beta	atpD	1209858	protein-coding		NP_820921.2	483	CBU_1945
NC_002971.4	1863625	1864053		plus	ATP synthase subunit epsilon	atpC	1209859	protein-coding		NP_820922.1	142	CBU_1946
NC_002971.4	1864072	1865439		plus	UDP-N-acetylglucosamine pyrophosphorylase	glmU	1209860	protein-coding		NP_820923.1	455	CBU_1947
NC_002971.4	1865748	1865891		plus	hypothetical protein		7065952	protein-coding		YP_002333042.2	47	CBU_1947a
NC_002971.4	1865911	1866087		plus	membrane-associated protein		1209861	protein-coding		NP_820924.1	58	CBU_1948
NC_002971.4	1866215	1867363		plus	hypothetical ATPase		1209862	pseudogene				CBU_1948a
NC_002971.4	1867460	1867906		minus	membrane-spanning protein		1209863	protein-coding		NP_820925.1	148	CBU_1950
NC_002971.4	1867968	1868084		plus	hypothetical protein		1209864	protein-coding		NP_820926.1	38	CBU_1951
NC_002971.4	1868150	1869748		plus	ABC transporter ATP-binding protein		1209865	protein-coding		NP_820927.1	532	CBU_1952
NC_002971.4	1869706	1870275		minus	membrane-spanning protein		1209866	protein-coding		NP_820928.1	189	CBU_1953
NC_002971.4	1870513	1871385		minus	(2R)-phospho-3-sulfolactate synthase		1209867	protein-coding		NP_820929.1	290	CBU_1954
NC_002971.4	1871374	1872633		plus	NAD(P) transhydrogenase subunit alpha	pntAA	1209868	protein-coding		NP_820930.2	419	CBU_1955
NC_002971.4	1873016	1873315		plus	NAD(P) transhydrogenase subunit alpha	pntAB	1209869	protein-coding		NP_820931.1	99	CBU_1956
NC_002971.4	1873312	1874682		plus	NAD(P) transhydrogenase subunit beta	pntB	1209870	protein-coding		NP_820932.1	456	CBU_1957
NC_002971.4	1874709	1875356		plus	hypothetical ATPase		1209871	pseudogene				CBU_1958
NC_002971.4	1875342	1876124		minus	hypothetical protein		1209873	protein-coding		NP_820935.2	260	CBU_1960
NC_002971.4	1876171	1876443		plus	hypothetical protein		7065914	protein-coding		YP_002333043.1	90	CBU_1959a
NC_002971.4	1876440	1877459		minus	IS110 family transposase IS1111A		1209874	protein-coding		YP_002333044.2	339	CBU_1959b
NC_002971.4	1877629	1879740		plus	hypothetical cytosolic protein		1209875	pseudogene				CBU_1962
NC_002971.4	1879711	1880544		minus	peptide release factor-glutamine N5-methyltransferase	hemK	1209877	protein-coding		NP_820939.1	277	CBU_1964
NC_002971.4	1880547	1881632		minus	peptide chain release factor 1	prfA	1209878	protein-coding		NP_820940.1	361	CBU_1965
NC_002971.4	1881629	1882870		minus	glutamyl-tRNA reductase	hemA	1209879	protein-coding		NP_820941.1	413	CBU_1966
NC_002971.4	1882947	1884176		plus	multidrug resistance protein D		1209880	protein-coding		NP_820942.1	409	CBU_1967
NC_002971.4	1884154	1884507		minus	dihydroneopterin aldolase	folB	1209881	protein-coding		NP_820943.3	117	CBU_1968
NC_002971.4	1884500	1884943		minus	DnaK suppressor protein	dksA	1209882	protein-coding		NP_820944.1	147	CBU_1969
NC_002971.4	1885085	1885915		minus	diaminopimelate epimerase	dapF	1209883	protein-coding		NP_820945.1	276	CBU_1970
NC_002971.4	1885905	1886063		minus	hypothetical protein		1209884	protein-coding		NP_820946.1	52	CBU_1971
NC_002971.4	1886264	1886485		minus	LuxR family transcriptional regulator		1209885	protein-coding		NP_820947.1	73	CBU_1972
NC_002971.4	1886500	1886655		minus	hypothetical protein		1209886	protein-coding		NP_820948.1	51	CBU_1973
NC_002971.4	1886665	1886760		plus	hypothetical protein		1209887	protein-coding		NP_820949.1	31	CBU_1974
NC_002971.4	1886757	1887467		plus	carboxylesterase		1209888	protein-coding		NP_820950.2	236	CBU_1975
NC_002971.4	1887447	1888106		minus	mannose-1-phosphate guanyltransferase		1209889	protein-coding		NP_820951.1	219	CBU_1976
NC_002971.4	1888112	1889209		minus	chlorosome protein		1209890	protein-coding		NP_820952.2	365	CBU_1977
NC_002971.4	1889191	1891803		plus	organic solvent tolerance protein	ostA	1209891	protein-coding		NP_820953.1	870	CBU_1978
NC_002971.4	1891809	1892774		plus	peptidyl-prolyl cis-trans isomerase		1209893	protein-coding		NP_820955.2	321	CBU_1980
NC_002971.4	1892774	1893697		plus	4-hydroxythreonine-4-phosphate dehydrogenase	pdxA	1209894	protein-coding		NP_820956.1	307	CBU_1981
NC_002971.4	1893849	1894625		plus	dimethyladenosine transferase	ksgA	1209895	protein-coding		NP_820957.2	258	CBU_1982
NC_002971.4	1894738	1895172		plus	universal stress protein A	uspA	1209896	protein-coding		NP_820958.1	144	CBU_1983
NC_002971.4	1895341	1895715		plus	hypothetical protein		1209897	protein-coding		NP_820959.1	124	CBU_1984
NC_002971.4	1895760	1896458		plus	hypothetical protein		1209898	protein-coding		NP_820960.1	232	CBU_1985
NC_002971.4	1896522	1897463		plus	signal peptide peptidase	sppA	1209899	protein-coding		NP_820961.1	313	CBU_1986
NC_002971.4	1897476	1898351		plus	symmetrical bis(5'-nucleosyl)-tetraphosphatase	apaH	1209900	protein-coding		NP_820962.1	291	CBU_1987
NC_002971.4	1898500	1898634		plus	hypothetical protein		7065909	protein-coding		YP_002333045.1	44	CBU_1987a
NC_002971.4	1898795	1899814		plus	IS110 family transposase IS1111A		1209903	protein-coding		YP_002333046.2	339	CBU_1987b
NC_002971.4	1899811	1900083		minus	hypothetical protein		7065872	protein-coding		YP_002333047.1	90	CBU_1987c
NC_002971.4	1900273	1900527		plus	toxin-antitoxin system antitoxin RelB	relB	1209904	protein-coding		NP_820966.1	84	CBU_1991
NC_002971.4	1900527	1900802		plus	toxin-antitoxin system antitoxin RelE	relE	1209905	protein-coding		NP_820967.1	91	CBU_1992
NC_002971.4	1900775	1901260		minus	dihydrofolate reductase	folA	1209906	protein-coding		NP_820968.1	161	CBU_1993
NC_002971.4	1901257	1902060		minus	hypothetical protein		1209907	protein-coding		NP_820969.2	267	CBU_1994
NC_002971.4	1902256	1902543		plus	acylphosphatase		1209908	protein-coding		NP_820970.2	95	CBU_1995
NC_002971.4	1902519	1903073		minus	phosphatase family protein		1209909	protein-coding		NP_820971.1	184	CBU_1996
NC_002971.4	1903086	1904030		minus	methionyl-tRNA formyltransferase	fmt	1209910	protein-coding		NP_820972.1	314	CBU_1997
NC_002971.4	1904218	1905144		plus	DNA processing protein		1209911	protein-coding		NP_820973.1	308	CBU_1998
NC_002971.4	1905141	1905620		plus	Smg protein	smg	1209912	protein-coding		NP_820974.2	159	CBU_1999
NC_002971.4	1905623	1907920		plus	DNA topoisomerase I	topA	1209913	protein-coding		NP_820975.1	765	CBU_2000
NC_002971.4	1907927	1908097		minus	hypothetical protein		1209914	protein-coding		NP_820976.1	56	CBU_2001
NC_002971.4	1908128	1908628		plus	phosphoribosylaminoimidazole carboxylase carboxyltransferase subunit	purE	1209915	protein-coding		NP_820977.1	166	CBU_2002
NC_002971.4	1908631	1909191		plus	sua5/YciO/YrdC/YwlC family protein		1209916	protein-coding		NP_820978.1	186	CBU_2003
NC_002971.4	1909634	1909774		plus	hypothetical protein		7065975	protein-coding		YP_002333048.1	46	CBU_2003a
NC_002971.4	1909852	1910907		minus	ADP-heptose--LPS heptosyltransferase		1209917	protein-coding		NP_820979.1	351	CBU_2004
NC_002971.4	1910915	1912192		minus	sensor protein	rstB	1209918	protein-coding		NP_820980.1	425	CBU_2005
NC_002971.4	1912189	1912926		minus	two-component response regulator		1209919	protein-coding		NP_820981.1	245	CBU_2006
NC_002971.4	1912975	1914162		minus	hypothetical protein		1209920	protein-coding		NP_820982.1	395	CBU_2007
NC_002971.4	1914308	1916086		plus	arginine--tRNA ligase	argS	1209921	protein-coding		NP_820983.1	592	CBU_2008
NC_002971.4	1916083	1917417		plus	hypothetical protein		1209922	protein-coding		NP_820984.2	444	CBU_2009
NC_002971.4	1917414	1917728		plus	hypothetical protein		1209923	protein-coding		NP_820985.1	104	CBU_2010
NC_002971.4	1917919	1918533		plus	ATP-dependent endopeptidase hsl proteolytic subunit	hslV	1209924	protein-coding		NP_820986.2	204	CBU_2011
NC_002971.4	1918612	1919955		plus	HslU--HslV peptidase ATPase subunit	hslU	1209925	protein-coding		NP_820987.3	447	CBU_2012
NC_002971.4	1919909	1921006		minus	hypothetical protein		1209926	protein-coding		NP_820988.1	365	CBU_2013
NC_002971.4	1921329	1921712		plus	membrane-associated protein		1209927	protein-coding		NP_820989.1	127	CBU_2014
NC_002971.4	1921733	1923210		minus	di-/tripeptide transporter		1209928	pseudogene				CBU_2014a
NC_002971.4	1923392	1923988		plus	hypothetical protein		1209929	protein-coding		NP_820990.2	198	CBU_2016
NC_002971.4	1924068	1924820		plus	ubiquinone/menaquinone biosynthesis methyltransferase	ubiE	1209930	protein-coding		NP_820991.1	250	CBU_2017
NC_002971.4	1924820	1925434		plus	hypothetical protein		1209931	protein-coding		NP_820992.2	204	CBU_2018
NC_002971.4	1925431	1927056		plus	2-polyprenylphenol 6-hydroxylase accessory protein	ubiB	1209932	protein-coding		NP_820993.1	541	CBU_2019
NC_002971.4	1927461	1928891		minus	glutamate/gamma-aminobutyrate antiporter		1209933	protein-coding		NP_820994.1	476	CBU_2020
NC_002971.4	1928953	1930248		minus	hypothetical ATPase		1209934	protein-coding		NP_820995.2	431	CBU_2021
NC_002971.4	1930297	1931716		minus	ATPase related to magnesium chelatase subunit	chlI	1209935	pseudogene				CBU_2021a
NC_002971.4	1931723	1931968		minus	hypothetical protein		1209936	protein-coding		NP_820996.1	81	CBU_2023
NC_002971.4	1932046	1932996		plus	cystathionine beta-synthase		1209937	protein-coding		NP_820997.1	316	CBU_2024
NC_002971.4	1933075	1934238		plus	cystathionine gamma-lyase	metC	1209938	protein-coding		NP_820998.1	387	CBU_2025
NC_002971.4	1934328	1934928		minus	hypothetical exported protein		1209939	pseudogene				CBU_2026
NC_002971.4	1934977	1935264		minus	hypothetical protein		1209940	protein-coding		NP_821000.1	95	CBU_2027
NC_002971.4	1935473	1936219		minus	hypothetical protein		1209941	protein-coding		NP_821001.1	248	CBU_2028
NC_002971.4	1936313	1936945		minus	hypothetical protein		1209942	protein-coding		NP_821002.1	210	CBU_2029
NC_002971.4	1937083	1938264		plus	S-adenosylmethionine synthetase	metK	1209943	protein-coding		NP_821003.1	393	CBU_2030
NC_002971.4	1938266	1939582		plus	adenosylhomocysteinase	ahcY	1209944	protein-coding		NP_821004.2	438	CBU_2031
NC_002971.4	1939609	1940373		plus	GGDEF family protein		1209945	protein-coding		NP_821005.1	254	CBU_2032
NC_002971.4	1940395	1940655		minus	hypothetical protein		1209946	protein-coding		NP_821006.1	86	CBU_2033
NC_002971.4	1940767	1941884		plus	hypothetical membrane associated protein		1209947	pseudogene				CBU_2034
NC_002971.4	1941983	1942159		minus	hypothetical protein		1209949	protein-coding		NP_821009.2	58	CBU_2036
NC_002971.4	1942158	1943903		plus	multidrug resistance ABC transporter ATP-binding and permease protein		1209950	pseudogene				CBU_2037
NC_002971.4	1943900	1946011		plus	type I secretion processing peptidase		1209952	pseudogene				CBU_2038a
NC_002971.4	1946008	1947336		plus	HlyD family type I secretion adaptor protein		1209953	protein-coding		NP_821012.1	442	CBU_2040
NC_002971.4	1947362	1947697		plus	transcriptional regulatory protein		1209954	protein-coding		NP_821013.2	111	CBU_2041
NC_002971.4	1947694	1949333		plus	sensory box/GGDEF family protein		1209955	pseudogene				CBU_2042
NC_002971.4	1949671	1951807		plus	chitinase		1209957	pseudogene				CBU_2044
NC_002971.4	1951931	1952038		minus	hypothetical protein		1209959	protein-coding		NP_821017.1	35	CBU_2046
NC_002971.4	1952117	1952989		minus	methylenetetrahydrofolate reductase	metF	1209960	protein-coding		NP_821018.1	290	CBU_2047
NC_002971.4	1953007	1955334		minus	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	metE	1209961	protein-coding		NP_821019.1	775	CBU_2048
NC_002971.4	1955519	1956589		minus	tryptophan--tRNA ligase	trpS	1209962	protein-coding		NP_821020.1	356	CBU_2049
NC_002971.4	1956621	1957657		minus	hypothetical protein		1209963	pseudogene				CBU_2050
NC_002971.4	1957784	1958023		minus	hypothetical protein		7065916	protein-coding		YP_002333049.1	79	CBU_2051a
NC_002971.4	1958087	1958989		minus	hypothetical protein		1209965	protein-coding		NP_821023.1	300	CBU_2052
NC_002971.4	1959364	1961535		plus	DNA helicase II	uvrD	1209967	protein-coding		NP_821025.2	723	CBU_2054
NC_002971.4	1961532	1962245		plus	zinc uptake transporter		1209968	protein-coding		NP_821026.1	237	CBU_2055
NC_002971.4	1962291	1962953		minus	hypothetical protein		1209969	protein-coding		NP_821027.2	220	CBU_2056
NC_002971.4	1963142	1964119		minus	hypothetical protein		1209970	protein-coding		NP_821028.1	325	CBU_2057
NC_002971.4	1964537	1965868		minus	proline/betaine transporter		1209971	protein-coding		NP_821029.1	443	CBU_2058
NC_002971.4	1966046	1967637		minus	hypothetical cytosolic protein		1209972	pseudogene				CBU_2059
NC_002971.4	1967775	1967912		minus	hypothetical protein		1209974	protein-coding		NP_821032.1	45	CBU_2061
NC_002971.4	1967919	1969307		plus	hypothetical cytosolic protein		1209975	pseudogene				CBU_2062
NC_002971.4	1969346	1969984		minus	hypothetical protein		1209978	protein-coding		NP_821036.1	212	CBU_2065
NC_002971.4	1969965	1970788		minus	hypothetical membrane spanning protein		1209979	pseudogene				CBU_2065a
NC_002971.4	1970800	1972200		minus	MFS superfamily transporter		1209980	protein-coding		NP_821037.2	466	CBU_2067
NC_002971.4	1972139	1973479		minus	MFS superfamily transporter		1209981	protein-coding		NP_821038.1	446	CBU_2068
NC_002971.4	1973620	1974210		minus	thymidine kinase		1209982	protein-coding		NP_821039.1	196	CBU_2069
NC_002971.4	1974227	1974637		minus	chorismate mutase family protein		1209983	protein-coding		NP_821040.1	136	CBU_2070
NC_002971.4	1974713	1975195		plus	membrane-spanning protein		1209984	protein-coding		NP_821041.1	160	CBU_2071
NC_002971.4	1975415	1975912		plus	hypothetical protein		1209985	protein-coding		NP_821042.1	165	CBU_2072
NC_002971.4	1975948	1976850		plus	acyltransferase family protein		1209986	protein-coding		NP_821043.1	300	CBU_2073
NC_002971.4	1976834	1977757		plus	porphobilinogen deaminase	hemC	1209987	protein-coding		NP_821044.1	307	CBU_2074
NC_002971.4	1977757	1978458		plus	3-dehydroquinate dehydratase	aroD	1209988	protein-coding		NP_821045.1	233	CBU_2075
NC_002971.4	1978468	1978785		plus	hypothetical protein		1209989	protein-coding		NP_821046.1	105	CBU_2076
NC_002971.4	1978775	1979581		plus	uroporphyrinogen-III synthase	hemD	1209990	protein-coding		NP_821047.1	268	CBU_2077
NC_002971.4	1979727	1980773		minus	Fic family protein		1209991	protein-coding		NP_821048.1	348	CBU_2078
NC_002971.4	1981083	1981487		plus	hypothetical protein		1209992	protein-coding		NP_821049.1	134	CBU_2079
NC_002971.4	1981568	1982530		plus	uroporphyrin-III C-methyltransferase		1209993	protein-coding		NP_821050.2	320	CBU_2080
NC_002971.4	1982535	1983713		plus	heme biosynthesis-associated HemY	hemY	1209994	protein-coding		NP_821051.1	392	CBU_2081
NC_002971.4	1983716	1984483		plus	hypothetical protein		1209995	protein-coding		NP_821052.2	255	CBU_2082
